Dataset,Experiment,Iteration,Recall,F1,Precision,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
Haberman,TomekLinks_1,2,0.22279411764705884,0.28379236954949094,0.4132600732600732
Haberman,TomekLinks_1,3,0.16176470588235295,0.21904043782304652,0.34785714285714286
Haberman,TomekLinks_1,4,0.22279411764705884,0.2658251708676157,0.37619047619047613
Haberman,TomekLinks_1,5,0.17205882352941176,0.224335832083958,0.3334554334554335
Haberman,TomekLinks_1,6,0.22132352941176472,0.28361253561253563,0.4166666666666667
Haberman,TomekLinks_1,7,0.21029411764705883,0.2837808857808858,0.44666666666666666
Haberman,TomekLinks_1,8,0.22132352941176472,0.27961253561253563,0.37999999999999995
Haberman,TomekLinks_1,9,0.23529411764705882,0.31084057971014495,0.46071428571428574
Haberman,TomekLinks_1,10,0.1860294117647059,0.2385925925925926,0.3366161616161617
Haberman,TomekLinks_1,11,0.18382352941176472,0.23489458689458687,0.32666666666666666
Haberman,TomekLinks_1,12,0.17279411764705882,0.2315084175084175,0.360966810966811
Haberman,TomekLinks_1,13,0.17279411764705882,0.2274685314685315,0.35333333333333333
Haberman,TomekLinks_1,14,0.23235294117647057,0.28639706398327086,0.3843939393939394
Haberman,TomekLinks_1,15,0.17279411764705882,0.23599009685966207,0.38571428571428573
Haberman,TomekLinks_1,16,0.22205882352941178,0.28426144070821735,0.4192857142857142
Haberman,TomekLinks_1,17,0.1345588235294118,0.17553742553742555,0.2587373737373737
Haberman,TomekLinks_1,18,0.21029411764705883,0.2771043771043771,0.41829004329004327
Haberman,TomekLinks_1,19,0.19926470588235295,0.2540839814696757,0.380952380952381
Haberman,TomekLinks_1,20,0.23455882352941176,0.2903736263736264,0.38161616161616163
Haberman,TomekLinks_1,21,0.18529411764705883,0.24329560616517137,0.36662337662337663
Haberman,TomekLinks_1,22,0.19779411764705884,0.2616645962732919,0.39880952380952384
Haberman,TomekLinks_1,23,0.14779411764705883,0.19381684981684982,0.2883333333333333
Haberman,TomekLinks_1,24,0.19779411764705884,0.24645909645909647,0.33166666666666667
Haberman,TomekLinks_1,25,0.17205882352941176,0.22439482544745698,0.3871428571428571
Haberman,TomekLinks_1,26,0.18529411764705883,0.24647619047619046,0.4083333333333333
Haberman,TomekLinks_1,27,0.17352941176470588,0.23989966555183945,0.40309523809523806
Haberman,TomekLinks_1,28,0.17279411764705882,0.22929679016635535,0.35359307359307357
Haberman,TomekLinks_1,29,0.19779411764705884,0.2740160708856361,0.4612698412698412
Haberman,ENN_0,0,0.47058823529411764,0.36753081212754646,0.30427663734115346
Haberman,ENN_0,1,0.5426470588235295,0.39074617080874907,0.3148103509393832
Haberman,ENN_0,2,0.43382352941176466,0.35155535898569956,0.3020651562060231
Haberman,ENN_0,3,0.46838235294117647,0.37475857475857477,0.31357483096613536
Haberman,ENN_0,4,0.49411764705882355,0.3823509603997409,0.3127024827024827
Haberman,ENN_0,5,0.48382352941176465,0.3828708133971292,0.31942827287654874
Haberman,ENN_0,6,0.43382352941176466,0.3520254819642212,0.3017451239462625
Haberman,ENN_0,7,0.43088235294117644,0.3642754919499106,0.317259089753369
Haberman,ENN_0,8,0.4698529411764706,0.3646111650762814,0.2990842490842491
Haberman,ENN_0,9,0.4573529411764706,0.37901960784313726,0.3278657616892911
Haberman,ENN_0,10,0.4573529411764706,0.37222487657270265,0.31784251598896907
Haberman,ENN_0,11,0.5308823529411765,0.3916785436785437,0.3137843900521385
Haberman,ENN_0,12,0.40661764705882353,0.32983113812901044,0.2802226720647773
Haberman,ENN_0,13,0.3948529411764706,0.33399340676228545,0.2933689839572192
Haberman,ENN_0,14,0.39264705882352946,0.3183446420930375,0.268
Haberman,ENN_0,15,0.5183823529411764,0.3983426252512611,0.32733821733821733
Haberman,ENN_0,16,0.48161764705882354,0.39314421899787755,0.33581627983000983
Haberman,ENN_0,17,0.3830882352941177,0.3280964649385702,0.291144724840377
Haberman,ENN_0,18,0.4713235294117647,0.3762686455030099,0.3178042328042328
Haberman,ENN_0,19,0.4794117647058823,0.3737507779964736,0.30985347985347983
Haberman,ENN_0,20,0.41911764705882354,0.34350702648924264,0.2940545808966861
Haberman,ENN_0,21,0.37058823529411766,0.29968690980035284,0.2529021796916534
Haberman,ENN_0,22,0.4455882352941177,0.34693657505285413,0.294713663243075
Haberman,ENN_0,23,0.45514705882352946,0.3440051679586563,0.282613905889768
Haberman,ENN_0,24,0.4566176470588236,0.3717177019502601,0.3154122765106747
Haberman,ENN_0,25,0.44485294117647056,0.3464385795833642,0.2870548172433308
Haberman,ENN_0,26,0.46029411764705885,0.3679647362821098,0.31268875366238447
Haberman,ENN_0,27,0.49264705882352944,0.3711888111888112,0.30068744848355045
Haberman,ENN_0,28,0.48235294117647054,0.38778571213353824,0.3270529021203684
Haberman,ENN_0,29,0.49264705882352944,0.38599757730192513,0.32135577977010205
Haberman,ENN_1,0,0.43308823529411766,0.33477526524488266,0.28155216006878414
Haberman,ENN_1,1,0.4566176470588236,0.34696855660614906,0.2809557109557109
Haberman,ENN_1,2,0.46911764705882353,0.3792063492063492,0.3207293233082707
Haberman,ENN_1,3,0.42058823529411765,0.34742368742368746,0.297056856187291
Haberman,ENN_1,4,0.4698529411764706,0.3737058179915323,0.31610358950512407
Haberman,ENN_1,5,0.38235294117647056,0.3187504103293577,0.2762984878032617
Haberman,ENN_1,6,0.5316176470588235,0.4061022219531556,0.33311908804268736
Haberman,ENN_1,7,0.43088235294117644,0.33474532341672303,0.2839802670447832
Haberman,ENN_1,8,0.48235294117647054,0.3856712848424872,0.32863440860215054
Haberman,ENN_1,9,0.49411764705882355,0.39149177800340595,0.3251552795031056
Haberman,ENN_1,10,0.5073529411764706,0.4130350998772051,0.3504622688655672
Haberman,ENN_1,11,0.44191176470588234,0.3483454438857996,0.28949938949938947
Haberman,ENN_1,12,0.3720588235294118,0.309267697919816,0.26660894660894663
Haberman,ENN_1,13,0.40808823529411764,0.324467088561809,0.27128250244379276
Haberman,ENN_1,14,0.4183823529411764,0.34027104678267467,0.2896485015410847
Haberman,ENN_1,15,0.43161764705882355,0.3554338953729198,0.3119469582704877
Haberman,ENN_1,16,0.43308823529411766,0.33471673254281953,0.27715750915750914
Haberman,ENN_1,17,0.38014705882352945,0.3156472795497186,0.2711045003813882
Haberman,ENN_1,18,0.43308823529411766,0.3311168831168831,0.27422969187675067
Haberman,ENN_1,19,0.43161764705882355,0.3419887835256895,0.28534798534798533
Haberman,ENN_1,20,0.44338235294117645,0.35606934665758194,0.3006135320618079
Haberman,ENN_1,21,0.43382352941176466,0.34121711674955246,0.28369615697201905
Haberman,ENN_1,22,0.46838235294117647,0.3745343231864413,0.31350649350649346
Haberman,ENN_1,23,0.45441176470588235,0.36513935340022297,0.3065142428785607
Haberman,ENN_1,24,0.44485294117647056,0.3568324657798342,0.29931653491436105
Haberman,ENN_1,25,0.4580882352941177,0.37004388452697257,0.3133455861876914
Haberman,ENN_1,26,0.4676470588235294,0.3533622170355587,0.2889176907322069
Haberman,ENN_1,27,0.3830882352941177,0.3115419653139449,0.26497737556561085
Haberman,ENN_1,28,0.4294117647058823,0.3175177024233628,0.2542788129744652
Haberman,ENN_1,29,0.43161764705882355,0.36670968670968673,0.32177004581096647
Haberman,NearMiss_0,0,0.7176470588235294,0.46120566985228645,0.3416733190994566
Haberman,NearMiss_0,1,0.5426470588235295,0.37191883746505594,0.28435592185592184
Haberman,NearMiss_0,2,0.6154411764705883,0.3993197726655383,0.2967426985809339
Haberman,NearMiss_0,3,0.5779411764705882,0.37901959295148147,0.2845430677455143
Haberman,NearMiss_0,4,0.5691176470588235,0.381879257108459,0.2882251082251082
Haberman,NearMiss_0,5,0.6036764705882354,0.4052768929184024,0.3069784323073797
Haberman,NearMiss_0,6,0.6676470588235295,0.4415254283579945,0.3320525451559934
Haberman,NearMiss_0,7,0.5683823529411764,0.38363971844243466,0.2974192680075033
Haberman,NearMiss_0,8,0.5926470588235294,0.38834556747600224,0.29043956043956043
Haberman,NearMiss_0,9,0.6441176470588236,0.41291363368089706,0.304789593998519
Haberman,NearMiss_0,10,0.6794117647058824,0.43694744038990796,0.3238016795865633
Haberman,NearMiss_0,11,0.6169117647058824,0.40975101310649487,0.31200240982849675
Haberman,NearMiss_0,12,0.5676470588235294,0.37120772946859903,0.27666143457432024
Haberman,NearMiss_0,13,0.5551470588235294,0.3651071980464353,0.27292115645056814
Haberman,NearMiss_0,14,0.5919117647058824,0.37311795690031646,0.2733877498944376
Haberman,NearMiss_0,15,0.6044117647058823,0.3867447045707915,0.2851007326007326
Haberman,NearMiss_0,16,0.5080882352941176,0.35952472765834376,0.27964285714285714
Haberman,NearMiss_0,17,0.5419117647058823,0.36896052725839956,0.2802841853453645
Haberman,NearMiss_0,18,0.6426470588235295,0.42365013432652326,0.3166645028130098
Haberman,NearMiss_0,19,0.5551470588235294,0.37201473129352625,0.2801933898708092
Haberman,NearMiss_0,20,0.6066176470588236,0.37546819682780275,0.2726135302605891
Haberman,NearMiss_0,21,0.5948529411764706,0.3801554796439707,0.282068302068302
Haberman,NearMiss_0,22,0.5433823529411764,0.3570040022870212,0.2666023166023166
Haberman,NearMiss_0,23,0.6551470588235294,0.43331874474731624,0.3255436613195234
Haberman,NearMiss_0,24,0.5801470588235295,0.3958116920594409,0.3050849882856109
Haberman,NearMiss_0,25,0.5794117647058823,0.37445533346107485,0.2810397297097339
Haberman,NearMiss_0,26,0.6779411764705883,0.4237590595826958,0.3099096880131363
Haberman,NearMiss_0,27,0.5433823529411764,0.35435956675848856,0.2641745341745342
Haberman,NearMiss_0,28,0.4227941176470589,0.2934515857039394,0.22676326835719623
Haberman,NearMiss_0,29,0.6029411764705882,0.3680759894846296,0.2659807754969045
Haberman,NearMiss_1,0,0.5433823529411764,0.35888844493960825,0.2731447726796564
Haberman,NearMiss_1,1,0.5411764705882354,0.3616783040203763,0.27426755328795177
Haberman,NearMiss_1,2,0.5919117647058824,0.38840431023357846,0.2911502745590767
Haberman,NearMiss_1,3,0.5919117647058824,0.4063551589626827,0.3103418803418803
Haberman,NearMiss_1,4,0.5683823529411764,0.3631708835295636,0.26846609737012217
Haberman,NearMiss_1,5,0.5301470588235294,0.3441066187481282,0.25598363225138077
Haberman,NearMiss_1,6,0.6419117647058823,0.39638757996567325,0.28748832866479923
Haberman,NearMiss_1,7,0.6919117647058823,0.4255249902947205,0.3100567552602436
Haberman,NearMiss_1,8,0.5772058823529411,0.37799195448184497,0.2821795346872746
Haberman,NearMiss_1,9,0.5669117647058823,0.37781604942621894,0.287797619047619
Haberman,NearMiss_1,10,0.5176470588235295,0.35245816275228037,0.2705667701863354
Haberman,NearMiss_1,11,0.6786764705882353,0.4445533259417074,0.33185822966756034
Haberman,NearMiss_1,12,0.5536764705882353,0.3591064704951748,0.26712246302029585
Haberman,NearMiss_1,13,0.5294117647058824,0.35446643984607695,0.2688301502419149
Haberman,NearMiss_1,14,0.5772058823529411,0.3899355877616747,0.294957284871078
Haberman,NearMiss_1,15,0.5522058823529411,0.36064245377792753,0.270187479302258
Haberman,NearMiss_1,16,0.6551470588235294,0.4245230628241467,0.3150966578696736
Haberman,NearMiss_1,17,0.5058823529411764,0.36659756319330783,0.2883696861246796
Haberman,NearMiss_1,18,0.5558823529411765,0.3819237446453808,0.2937506471989231
Haberman,NearMiss_1,19,0.5691176470588235,0.3703566274994846,0.2755344047433297
Haberman,NearMiss_1,20,0.6323529411764706,0.4132168656936459,0.3094138365568342
Haberman,NearMiss_1,21,0.5661764705882353,0.40296308342819975,0.3168790558578223
Haberman,NearMiss_1,22,0.5205882352941177,0.33853454082154677,0.2533786285399188
Haberman,NearMiss_1,23,0.5669117647058823,0.3926374663197035,0.30079301075268816
Haberman,NearMiss_1,24,0.5544117647058824,0.3714210591158909,0.28117507427852256
Haberman,NearMiss_1,25,0.6058823529411764,0.40298760452797716,0.3036829836829837
Haberman,NearMiss_1,26,0.5808823529411764,0.39611627906976743,0.30118686014984186
Haberman,NearMiss_1,27,0.6176470588235294,0.4099262187088274,0.30846400894575343
Haberman,NearMiss_1,28,0.5580882352941177,0.3591873112881517,0.2663924963924964
Haberman,NearMiss_1,29,0.5808823529411764,0.38241848463523337,0.2875412893558055
Haberman,AllKNN_0,0,0.5330882352941176,0.36985661424606847,0.28531195858427527
Haberman,AllKNN_0,1,0.6051470588235295,0.3868037512107252,0.28977762921661937
Haberman,AllKNN_0,2,0.5088235294117647,0.36701876554817725,0.29337387853692204
Haberman,AllKNN_0,3,0.5794117647058823,0.40850783940343566,0.317446531962661
Haberman,AllKNN_0,4,0.5779411764705882,0.3960327585793424,0.30423346768174353
Haberman,AllKNN_0,5,0.5580882352941177,0.3849455151894176,0.2984429188914315
Haberman,AllKNN_0,6,0.5205882352941177,0.37568922305764413,0.2981942501942502
Haberman,AllKNN_0,7,0.5536764705882353,0.3885879180054733,0.30413007570902306
Haberman,AllKNN_0,8,0.5941176470588235,0.39009123225694187,0.29181882343172666
Haberman,AllKNN_0,9,0.5691176470588235,0.4080489101541733,0.3223292765382014
Haberman,AllKNN_0,10,0.5301470588235294,0.3837713577670536,0.3029669312169312
Haberman,AllKNN_0,11,0.5683823529411764,0.39550726340787284,0.3063407458568749
Haberman,AllKNN_0,12,0.5176470588235295,0.3755742296918768,0.29578197326676026
Haberman,AllKNN_0,13,0.5191176470588236,0.3860171641224273,0.3095493342957846
Haberman,AllKNN_0,14,0.4676470588235294,0.3462434411578158,0.2757689496265692
Haberman,AllKNN_0,15,0.5801470588235295,0.397663248874429,0.3047149122807017
Haberman,AllKNN_0,16,0.6036764705882354,0.43862142099681867,0.34541935483870967
Haberman,AllKNN_0,17,0.5330882352941176,0.377390398019673,0.30030075187969923
Haberman,AllKNN_0,18,0.5808823529411764,0.39313388687078354,0.29884081804764917
Haberman,AllKNN_0,19,0.5654411764705882,0.3861738593742582,0.2991150796068357
Haberman,AllKNN_0,20,0.5191176470588236,0.37152136624655085,0.2916435400918159
Haberman,AllKNN_0,21,0.5073529411764706,0.3505172616943561,0.2690953346855984
Haberman,AllKNN_0,22,0.5323529411764706,0.36692840865292453,0.28573479152426523
Haberman,AllKNN_0,23,0.5676470588235294,0.3859987252798549,0.2969346092503987
Haberman,AllKNN_0,24,0.5808823529411764,0.3966184906213325,0.3038195454134733
Haberman,AllKNN_0,25,0.5441176470588236,0.3765346138455382,0.2887834005075384
Haberman,AllKNN_0,26,0.5955882352941176,0.4119291457879252,0.31605585367543093
Haberman,AllKNN_0,27,0.5926470588235294,0.40954387227679157,0.31346320346320344
Haberman,AllKNN_0,28,0.5566176470588236,0.39236239950525664,0.30380654291944614
Haberman,AllKNN_0,29,0.5786764705882353,0.39298963521335306,0.29962821492233255
Haberman,AllKNN_1,0,0.5455882352941177,0.36080147103504023,0.27260654140276486
Haberman,AllKNN_1,1,0.5441176470588236,0.3713262049005649,0.28391460391460394
Haberman,AllKNN_1,2,0.5794117647058823,0.40473275329244524,0.31461123027003246
Haberman,AllKNN_1,3,0.5316176470588235,0.3744322951617784,0.2900964235780698
Haberman,AllKNN_1,4,0.6058823529411764,0.4266833910704457,0.33289794496691055
Haberman,AllKNN_1,5,0.5051470588235294,0.3695841877917885,0.2938860398860399
Haberman,AllKNN_1,6,0.6051470588235295,0.42236762514063153,0.328005328005328
Haberman,AllKNN_1,7,0.5536764705882353,0.3699464979464979,0.27934450287391466
Haberman,AllKNN_1,8,0.5801470588235295,0.4144919011082694,0.33152854245146335
Haberman,AllKNN_1,9,0.5816176470588236,0.39977738972134136,0.3054028285396472
Haberman,AllKNN_1,10,0.5448529411764705,0.38415191848276536,0.2991902047936531
Haberman,AllKNN_1,11,0.4919117647058823,0.35769177589735085,0.2840155338290108
Haberman,AllKNN_1,12,0.5323529411764706,0.37528664166609554,0.29301859924440576
Haberman,AllKNN_1,13,0.5933823529411765,0.3953021636748345,0.29686868686868684
Haberman,AllKNN_1,14,0.5676470588235294,0.4028082463327607,0.31275641025641027
Haberman,AllKNN_1,15,0.5441176470588236,0.3951360336476616,0.31694759775255127
Haberman,AllKNN_1,16,0.5919117647058824,0.4089067072187277,0.3165184376137723
Haberman,AllKNN_1,17,0.4919117647058823,0.35573298199385156,0.27995267072346175
Haberman,AllKNN_1,18,0.5573529411764706,0.38339693282453735,0.2973544973544973
Haberman,AllKNN_1,19,0.5183823529411764,0.36147712418300654,0.27858350236646384
Haberman,AllKNN_1,20,0.5786764705882353,0.41146741862854397,0.3210409081173699
Haberman,AllKNN_1,21,0.5580882352941177,0.38905842080092634,0.3032058823529412
Haberman,AllKNN_1,22,0.5433823529411764,0.39111641333804636,0.3063747947454844
Haberman,AllKNN_1,23,0.4794117647058823,0.3474972314507198,0.2749287749287749
Haberman,AllKNN_1,24,0.5573529411764706,0.39651812240047535,0.3089515116391384
Haberman,AllKNN_1,25,0.5676470588235294,0.4008658008658009,0.3105326125487416
Haberman,AllKNN_1,26,0.5301470588235294,0.3513310364327273,0.2648118085618086
Haberman,AllKNN_1,27,0.5330882352941176,0.3853757183303899,0.30742701975117076
Haberman,AllKNN_1,28,0.5786764705882353,0.3821676367354345,0.2862727026294389
Haberman,AllKNN_1,29,0.5183823529411764,0.37354185236204523,0.2953162393162393
Haberman,IHT_0,0,0.5941176470588235,0.414619934930494,0.3211561264822134
Haberman,IHT_0,1,0.6169117647058824,0.4260805464194585,0.326262763169784
Haberman,IHT_0,2,0.5213235294117646,0.36987818383167215,0.29413817663817665
Haberman,IHT_0,3,0.5544117647058824,0.40833093785097746,0.3233185971117006
Haberman,IHT_0,4,0.5536764705882353,0.4044846673523825,0.31976223869632003
Haberman,IHT_0,5,0.5941176470588235,0.43592770096230105,0.34620852785558665
Haberman,IHT_0,6,0.5073529411764706,0.3882354559977503,0.31944414575866187
Haberman,IHT_0,7,0.6029411764705882,0.4238110427584112,0.3289636225843123
Haberman,IHT_0,8,0.5558823529411765,0.41147236841447626,0.3276068059160384
Haberman,IHT_0,9,0.5441176470588236,0.40401072551951733,0.32228607918263086
Haberman,IHT_0,10,0.4808823529411764,0.34597538829305285,0.2713207587970396
Haberman,IHT_0,11,0.6183823529411765,0.42287625418060204,0.326815157014794
Haberman,IHT_0,12,0.48161764705882354,0.3540053112905711,0.28098821556963455
Haberman,IHT_0,13,0.5441176470588236,0.3963416851935701,0.3150062219739639
Haberman,IHT_0,14,0.6161764705882353,0.4300772791386057,0.33142563776601597
Haberman,IHT_0,15,0.6286764705882353,0.42616987875346535,0.32362145023435346
Haberman,IHT_0,16,0.6411764705882353,0.4774685631828489,0.384762012181367
Haberman,IHT_0,17,0.5455882352941177,0.3914659977703455,0.30743338557993727
Haberman,IHT_0,18,0.5191176470588236,0.38857700155806874,0.3120087200732362
Haberman,IHT_0,19,0.5786764705882353,0.42556071835141596,0.3395185185185185
Haberman,IHT_0,20,0.5169117647058823,0.38148024948024944,0.30627450980392157
Haberman,IHT_0,21,0.5308823529411765,0.38750939003352086,0.30791770501303967
Haberman,IHT_0,22,0.5941176470588235,0.4258112440194021,0.3380367961013122
Haberman,IHT_0,23,0.5551470588235294,0.40473854363879935,0.3203391436150057
Haberman,IHT_0,24,0.5426470588235295,0.39920391766939084,0.32042138594568265
Haberman,IHT_0,25,0.5808823529411764,0.4239932008091249,0.3356415305124983
Haberman,IHT_0,26,0.5352941176470589,0.38736748808966404,0.3087694034645606
Haberman,IHT_0,27,0.5669117647058823,0.40863144710637006,0.3206505828137707
Haberman,IHT_0,28,0.5191176470588236,0.3707051403251063,0.2899449005655902
Haberman,IHT_0,29,0.5661764705882353,0.4043890746934225,0.3161929917908179
Haberman,IHT_1,0,0.5948529411764706,0.40636008918617617,0.3119002669717773
Haberman,IHT_1,1,0.5941176470588235,0.4068892729272536,0.31205136588201104
Haberman,IHT_1,2,0.5544117647058824,0.40676690204718025,0.32165006385696043
Haberman,IHT_1,3,0.5308823529411765,0.38079777571215034,0.3002548847033973
Haberman,IHT_1,4,0.6183823529411765,0.44713564213564216,0.351066534040672
Haberman,IHT_1,5,0.5426470588235295,0.3913264362174102,0.30772727272727274
Haberman,IHT_1,6,0.5808823529411764,0.4352380952380952,0.34851585196412777
Haberman,IHT_1,7,0.6036764705882354,0.43585434173669463,0.34531351001939237
Haberman,IHT_1,8,0.5558823529411765,0.4172622185564552,0.33571428571428574
Haberman,IHT_1,9,0.6066176470588236,0.4358536556631559,0.3407393899204244
Haberman,IHT_1,10,0.6308823529411764,0.44529188980556766,0.3449048541373346
Haberman,IHT_1,11,0.5279411764705882,0.3618225114686887,0.27836601307189546
Haberman,IHT_1,12,0.5551470588235294,0.4077246145667198,0.3239196148678907
Haberman,IHT_1,13,0.5441176470588236,0.38290838683937234,0.29661481466035544
Haberman,IHT_1,14,0.5411764705882354,0.3982944676702327,0.3184544500333974
Haberman,IHT_1,15,0.5051470588235294,0.3917388326347935,0.32385203032261856
Haberman,IHT_1,16,0.5558823529411765,0.39514713040204813,0.3093418571379591
Haberman,IHT_1,17,0.5169117647058823,0.37560755935706797,0.2963732614767097
Haberman,IHT_1,18,0.4713235294117647,0.3486192714453584,0.28041666666666665
Haberman,IHT_1,19,0.5441176470588236,0.4161883153715258,0.33806257188865885
Haberman,IHT_1,20,0.5676470588235294,0.41280479210711774,0.3253015662498421
Haberman,IHT_1,21,0.5558823529411765,0.3854574732835602,0.29743962027083626
Haberman,IHT_1,22,0.5551470588235294,0.40738798376126056,0.3223893450100347
Haberman,IHT_1,23,0.5411764705882354,0.40107416879795404,0.3205882352941176
Haberman,IHT_1,24,0.5198529411764705,0.3978372504688294,0.3241000846979108
Haberman,IHT_1,25,0.6161764705882353,0.4337372285745569,0.33851565851565846
Haberman,IHT_1,26,0.5919117647058824,0.41233956587148074,0.316899013220416
Haberman,IHT_1,27,0.5323529411764706,0.40271672771672773,0.32664452301821123
Haberman,IHT_1,28,0.5786764705882353,0.39240759240759243,0.29779942279942284
Haberman,IHT_1,29,0.5808823529411764,0.42652664154180836,0.3384259259259259
Haberman,CNN_0,0,0.40588235294117647,0.34666567949309685,0.3052791068580542
Haberman,CNN_0,1,0.39338235294117646,0.33724076585765694,0.3036463536463536
Haberman,CNN_0,2,0.41985294117647054,0.3781734578381437,0.35267241379310343
Haberman,CNN_0,3,0.3330882352941177,0.2995950895950896,0.27331738437001596
Haberman,CNN_0,4,0.41911764705882354,0.3710000638944232,0.3350310559006211
Haberman,CNN_0,5,0.3948529411764706,0.3446960660543003,0.3095652173913043
Haberman,CNN_0,6,0.3330882352941177,0.30683333333333335,0.30552961744138213
Haberman,CNN_0,7,0.4051470588235294,0.37235270985270985,0.3572186147186147
Haberman,CNN_0,8,0.44411764705882356,0.38795753052244003,0.35523809523809524
Haberman,CNN_0,9,0.49632352941176466,0.41617684640940455,0.3613365539452496
Haberman,CNN_0,10,0.3088235294117647,0.29838235294117654,0.29035087719298247
Haberman,CNN_0,11,0.5073529411764706,0.42321367029967805,0.3654644303065356
Haberman,CNN_0,12,0.34411764705882353,0.3039258032373087,0.2755026835909189
Haberman,CNN_0,13,0.42205882352941176,0.357253749916332,0.3185638998682477
Haberman,CNN_0,14,0.38088235294117645,0.3333639567176899,0.3007869323658797
Haberman,CNN_0,15,0.4073529411764706,0.35780747576413213,0.3205316321105795
Haberman,CNN_0,16,0.3941176470588236,0.3545417574613503,0.343043623043623
Haberman,CNN_0,17,0.3323529411764706,0.3272401433691756,0.32309597523219813
Haberman,CNN_0,18,0.3205882352941177,0.28407026221532,0.25792257614508257
Haberman,CNN_0,19,0.43088235294117644,0.39277056277056277,0.3629360165118679
Haberman,CNN_0,20,0.41911764705882354,0.3401093303979552,0.29017963745400027
Haberman,CNN_0,21,0.3205882352941177,0.2995680181887079,0.284504968715495
Haberman,CNN_0,22,0.36985294117647055,0.3254901960784313,0.2996338547518221
Haberman,CNN_0,23,0.43235294117647055,0.3661347939985711,0.31871409749670615
Haberman,CNN_0,24,0.41985294117647054,0.3727318295739348,0.34133410449199925
Haberman,CNN_0,25,0.3955882352941177,0.3330587298879982,0.2916966328865643
Haberman,CNN_0,26,0.3985294117647059,0.33692079894798965,0.3070707070707071
Haberman,CNN_0,27,0.38235294117647056,0.33247333683014246,0.29883333333333334
Haberman,CNN_0,28,0.38382352941176473,0.3392579265466463,0.3099381539176936
Haberman,CNN_0,29,0.4676470588235294,0.3576293570806449,0.2906418294349329
Haberman,CNN_1,0,0.41985294117647054,0.37139363021715965,0.33921633921633915
Haberman,CNN_1,1,0.4088235294117647,0.36376395534290273,0.33937714584266304
Haberman,CNN_1,2,0.44485294117647056,0.39330669014879543,0.35298473456368196
Haberman,CNN_1,3,0.35955882352941176,0.32273846840410314,0.2944444444444444
Haberman,CNN_1,4,0.4345588235294118,0.365474199671889,0.31711976911976913
Haberman,CNN_1,5,0.39338235294117646,0.35083538083538085,0.31889650597080943
Haberman,CNN_1,6,0.3970588235294118,0.34941133704357996,0.32258110516934047
Haberman,CNN_1,7,0.4073529411764706,0.3604633449834688,0.32440742832047176
Haberman,CNN_1,8,0.4073529411764706,0.380389144905274,0.3703228659885006
Haberman,CNN_1,9,0.46911764705882353,0.40219916078509205,0.3551515151515151
Haberman,CNN_1,10,0.42058823529411765,0.38003818623013663,0.3482440504112331
Haberman,CNN_1,11,0.39338235294117646,0.3331294452347084,0.2917748917748918
Haberman,CNN_1,12,0.34558823529411764,0.3114675913437523,0.28465325524149054
Haberman,CNN_1,13,0.41985294117647054,0.362562656641604,0.3226527419948472
Haberman,CNN_1,14,0.36911764705882355,0.31244906927833754,0.2774761904761905
Haberman,CNN_1,15,0.4566176470588236,0.3921144485389571,0.3472439656582879
Haberman,CNN_1,16,0.38382352941176473,0.3471336528921668,0.31798435482646015
Haberman,CNN_1,17,0.3463235294117647,0.3039661053243396,0.27596847596847596
Haberman,CNN_1,18,0.38382352941176473,0.3244684514845805,0.2911630036630037
Haberman,CNN_1,19,0.39632352941176474,0.36550720234930756,0.3522578728461082
Haberman,CNN_1,20,0.43088235294117644,0.374047619047619,0.33366666666666667
Haberman,CNN_1,21,0.3345588235294118,0.30609334564709817,0.2852158952158952
Haberman,CNN_1,22,0.39632352941176474,0.3355144618302513,0.2919413919413919
Haberman,CNN_1,23,0.3830882352941177,0.3463997886379522,0.32002720569539794
Haberman,CNN_1,24,0.42058823529411765,0.35911836837173433,0.3144750444063945
Haberman,CNN_1,25,0.3955882352941177,0.36246114231952153,0.3397219251336899
Haberman,CNN_1,26,0.3948529411764706,0.3636572460962705,0.3476629452418926
Haberman,CNN_1,27,0.3948529411764706,0.3712478287051342,0.3547260361047546
Haberman,CNN_1,28,0.3088235294117647,0.27187739090178115,0.2442430564903307
Haberman,CNN_1,29,0.35808823529411765,0.32750795908690644,0.30787878787878786
Haberman,NCR_0,0,0.3345588235294118,0.30044134727061556,0.28102968960863695
Haberman,NCR_0,1,0.41911764705882354,0.3466241184356239,0.3028047138047138
Haberman,NCR_0,2,0.3845588235294118,0.3297295940774202,0.30955739324907683
Haberman,NCR_0,3,0.34411764705882353,0.3131709318426586,0.2895652173913043
Haberman,NCR_0,4,0.44485294117647056,0.368662462615951,0.31660421957904794
Haberman,NCR_0,5,0.4073529411764706,0.35783862893132545,0.32948963690197913
Haberman,NCR_0,6,0.3360294117647059,0.3012955709460955,0.27950216450216453
Haberman,NCR_0,7,0.3558823529411764,0.3104105090311987,0.28568536726431465
Haberman,NCR_0,8,0.37058823529411766,0.32056552079807893,0.2864217306551403
Haberman,NCR_0,9,0.43382352941176466,0.379665071770335,0.3425802139037433
Haberman,NCR_0,10,0.42058823529411765,0.3682426260905457,0.330200138026225
Haberman,NCR_0,11,0.44411764705882356,0.3792063492063492,0.33388888888888885
Haberman,NCR_0,12,0.32132352941176473,0.27510912992299386,0.2411361902780667
