Dataset,Experiment,Iteration,Recall,F1,Precision,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
BCWDD,Baseline,26,0.8724346076458752,0.9066146413972501,0.9449780085081837
BCWDD,Baseline,27,0.8819584171696847,0.9120831275268463,0.9448208796034884
BCWDD,Baseline,28,0.8727699530516432,0.8983630486914816,0.925579117984737
BCWDD,Baseline,29,0.8775318578135479,0.9046903943425403,0.9343292872704637
BCWDD,RUS_0,0,0.9055667337357477,0.9035031162690736,0.9015295476563082
BCWDD,RUS_0,1,0.8914822266934944,0.8936926854869292,0.8960577188621928
BCWDD,RUS_0,2,0.8964453386988597,0.898735259672042,0.9011157119852772
BCWDD,RUS_0,3,0.8962441314553989,0.9022153219914414,0.9107679107679107
BCWDD,RUS_0,4,0.8916834339369549,0.8995655604460372,0.9123592085235921
BCWDD,RUS_0,5,0.8963112005365526,0.8962826880769318,0.8969914506614568
BCWDD,RUS_0,6,0.9056338028169014,0.9209422851114303,0.9370716276267229
BCWDD,RUS_0,7,0.9105969148222669,0.8995910648967703,0.8947262674861242
BCWDD,RUS_0,8,0.8915492957746479,0.9088541432185916,0.9274247491638796
BCWDD,RUS_0,9,0.8865861837692823,0.8885032242696477,0.8907545605306799
BCWDD,RUS_0,10,0.8912810194500335,0.9000309535647782,0.9120008173455288
BCWDD,RUS_0,11,0.9153588195841716,0.9000755857898716,0.8860800159427162
BCWDD,RUS_0,12,0.9105298457411134,0.910160191397514,0.9117094017094017
BCWDD,RUS_0,13,0.9147551978537893,0.9042878205991696,0.8985931899641577
BCWDD,RUS_0,14,0.8960429242119382,0.9045418654079637,0.9150717703349281
BCWDD,RUS_0,15,0.886653252850436,0.8926130944344516,0.9016057532848577
BCWDD,RUS_0,16,0.9008718980549967,0.9056497797594744,0.912390350877193
BCWDD,RUS_0,17,0.8865191146881287,0.9033346718556298,0.921227667665116
BCWDD,RUS_0,18,0.9010731052984573,0.8972096319922408,0.8957026461893433
BCWDD,RUS_0,19,0.8867873910127431,0.9059819759914968,0.9262316257201167
BCWDD,RUS_0,20,0.9105298457411134,0.9104993602489535,0.9117412935323382
BCWDD,RUS_0,21,0.9199195171026157,0.9090063141625473,0.9003242955874535
BCWDD,RUS_0,22,0.9010060362173039,0.8912077038026983,0.8827490592196474
BCWDD,RUS_0,23,0.8816901408450705,0.8959357254321283,0.9148798913504796
BCWDD,RUS_0,24,0.8962441314553992,0.9026948260305238,0.909668940039784
BCWDD,RUS_0,25,0.9104627766599597,0.907948094079481,0.9068096739329615
BCWDD,RUS_0,26,0.8912810194500335,0.8957946815089671,0.9032179462994403
BCWDD,RUS_0,27,0.9150905432595574,0.9065300896286811,0.8981481481481483
BCWDD,RUS_0,28,0.9010060362173037,0.9073468497928929,0.9140262385147295
BCWDD,RUS_0,29,0.8963112005365526,0.8964453943241146,0.8969944734650618
BCWDD,RUS_1,0,0.9151576123407109,0.908835314193786,0.9035403050108933
BCWDD,RUS_1,1,0.9148893360160967,0.9082555944250097,0.90212956711748
BCWDD,RUS_1,2,0.8818242790073776,0.9005119104497986,0.9239504233219865
BCWDD,RUS_1,3,0.8771294433266265,0.8890932101851191,0.9079478864425101
BCWDD,RUS_1,4,0.9105298457411134,0.9085653040558946,0.9085919928025191
BCWDD,RUS_1,5,0.9057008718980549,0.9057814376393892,0.908997568997569
BCWDD,RUS_1,6,0.9103957075788061,0.9102397088896311,0.911378574477166
BCWDD,RUS_1,7,0.8869215291750502,0.8957766858663124,0.9056743310474653
BCWDD,RUS_1,8,0.9149564050972501,0.9064671131813714,0.898430583501006
BCWDD,RUS_1,9,0.9100603621730383,0.9074499787143466,0.9061677061677061
BCWDD,RUS_1,10,0.8963782696177063,0.8945261631070731,0.8931902289073924
BCWDD,RUS_1,11,0.9152917505030181,0.9022231736517451,0.8906874124265428
BCWDD,RUS_1,12,0.9010060362173037,0.9115273484067811,0.923733372456964
BCWDD,RUS_1,13,0.9054996646545943,0.8990212953388917,0.8933075442228761
BCWDD,RUS_1,14,0.882226693494299,0.8931445052177364,0.910933731963358
BCWDD,RUS_1,15,0.901140174379611,0.8940714667645046,0.8891132341836566
BCWDD,RUS_1,16,0.8915492957746478,0.8956647668877885,0.8999597423510467
BCWDD,RUS_1,17,0.8819584171696847,0.8882425974114326,0.8946169772256729
BCWDD,RUS_1,18,0.8911468812877263,0.8970604628619895,0.907573985021047
BCWDD,RUS_1,19,0.9010731052984573,0.9071899688338044,0.9153571428571429
BCWDD,RUS_1,20,0.8964453386988597,0.9022635834252545,0.9091620708059064
BCWDD,RUS_1,21,0.9012743125419181,0.9150131211435276,0.9345683728036668
BCWDD,RUS_1,22,0.9008718980549967,0.8951914098972922,0.890816965618696
BCWDD,RUS_1,23,0.9152246814218645,0.9072948328267477,0.9001846062390104
BCWDD,RUS_1,24,0.8959758551307847,0.9084077932115947,0.9252074090783768
BCWDD,RUS_1,25,0.9054325955734406,0.9030381856468813,0.9009162264601427
BCWDD,RUS_1,26,0.901140174379611,0.8973907371167645,0.8941890959282265
BCWDD,RUS_1,27,0.9056338028169014,0.9121242823370483,0.9187715665976536
BCWDD,RUS_1,28,0.9152246814218644,0.9109675524886214,0.9076809671236917
BCWDD,RUS_1,29,0.8963782696177063,0.8961407386939301,0.8963205611805969
BCWDD,MLCV,0,0.8677397719651241,0.8994353923975443,0.9340843222219076
BCWDD,MLCV,1,0.886653252850436,0.9080755130708877,0.9308621726532174
BCWDD,MLCV,2,0.8629778672032193,0.8965482026143791,0.936648377602558
BCWDD,MLCV,3,0.8676727028839705,0.898529125144058,0.9393978924787291
BCWDD,MLCV,4,0.8916834339369549,0.9108787370140181,0.9322751322751323
BCWDD,MLCV,5,0.8821596244131454,0.9074666765620386,0.9362760071954654
BCWDD,MLCV,6,0.8773306505700872,0.9094235722533085,0.9442543363499246
BCWDD,MLCV,7,0.8679409792085848,0.8956464029456389,0.9257669413919413
BCWDD,MLCV,8,0.8914151576123407,0.9086161997429613,0.9266524520255862
BCWDD,MLCV,9,0.8676727028839704,0.8989551333105776,0.933557840009453
BCWDD,MLCV,10,0.8869215291750502,0.899486125385406,0.9126050420168067
BCWDD,MLCV,11,0.8727028839704896,0.9003942317667808,0.9308951465201466
BCWDD,MLCV,12,0.8680751173708919,0.8994819411646255,0.9353935777209434
BCWDD,MLCV,13,0.8772635814889336,0.9071782032746806,0.9392315810226259
BCWDD,MLCV,14,0.8680080482897384,0.8999825447609803,0.9403885659763803
BCWDD,MLCV,15,0.8586854460093897,0.8895252837977295,0.923604913085979
BCWDD,MLCV,16,0.8538564721663313,0.8940895392276929,0.9387964411811908
BCWDD,MLCV,17,0.8583501006036217,0.8941396079185392,0.9332245024875622
BCWDD,MLCV,18,0.872300469483568,0.908170355120947,0.9516832103039
BCWDD,MLCV,19,0.8774647887323943,0.9116891687737544,0.9488636363636364
BCWDD,MLCV,20,0.8775318578135479,0.9094235722533085,0.9440139517345401
BCWDD,MLCV,21,0.8775318578135479,0.9109767299448867,0.9521398853684792
BCWDD,MLCV,22,0.8631120053655265,0.8948714301518814,0.9300905782326193
BCWDD,MLCV,23,0.8867203219315897,0.9130341999294846,0.9421395973336407
BCWDD,MLCV,24,0.8582159624413146,0.8915661785816825,0.9308961670923304
BCWDD,MLCV,25,0.8725687458081824,0.913425572865599,0.958483645983646
BCWDD,MLCV,26,0.8678739101274312,0.8977853064809587,0.9305552648166368
BCWDD,MLCV,27,0.8679409792085848,0.8976162860561224,0.9297107100415923
BCWDD,MLCV,28,0.8820925553319919,0.9125028913744909,0.9458333333333333
BCWDD,MLCV,29,0.8820925553319919,0.9055645994153583,0.9304125539858639
BCWDD,TomekLinks_0,0,0.8820254862508383,0.8988515785074798,0.9166242254477548
BCWDD,TomekLinks_0,1,0.8820254862508383,0.9100519301303699,0.940237977602108
BCWDD,TomekLinks_0,2,0.8682092555331993,0.8928298466260829,0.9197316607802541
BCWDD,TomekLinks_0,3,0.8820254862508383,0.9072102086854509,0.9352715279660252
BCWDD,TomekLinks_0,4,0.8775318578135479,0.900556658025959,0.9269334331924606
BCWDD,TomekLinks_0,5,0.8867873910127431,0.9102823611196303,0.93522178304787
BCWDD,TomekLinks_0,6,0.8725687458081824,0.9068217224495122,0.9443869434381768
BCWDD,TomekLinks_0,7,0.8635144198524479,0.8916469097449314,0.9272646092803861
BCWDD,TomekLinks_0,8,0.8820254862508383,0.907948094079481,0.9359554131516331
BCWDD,TomekLinks_0,9,0.8723675385647217,0.8975390806376722,0.9263148941960945
BCWDD,TomekLinks_0,10,0.8629778672032193,0.8925065646794716,0.9266320756041734
BCWDD,TomekLinks_0,11,0.8963782696177063,0.9006894634217663,0.9057805371887137
BCWDD,TomekLinks_0,12,0.8820925553319919,0.9076772073110083,0.9350037144593774
BCWDD,TomekLinks_0,13,0.8864520456069752,0.9073311664860961,0.9316901408450704
BCWDD,TomekLinks_0,14,0.8912810194500335,0.9084177530661387,0.9291058843690422
BCWDD,TomekLinks_0,15,0.872635814889336,0.8921389606660926,0.9200517073498305
BCWDD,TomekLinks_0,16,0.8961770623742454,0.9091380235808022,0.9237037266888013
BCWDD,TomekLinks_0,17,0.8771294433266265,0.9047396956724968,0.9342451665981079
BCWDD,TomekLinks_0,18,0.8775318578135479,0.8944399387221772,0.9142352579852581
BCWDD,TomekLinks_0,19,0.8773306505700872,0.9029168249771158,0.9302548344251592
BCWDD,TomekLinks_0,20,0.8728370221327967,0.8957939258379701,0.9214123880930692
BCWDD,TomekLinks_0,21,0.8916834339369549,0.9082322728206993,0.9276540365250043
BCWDD,TomekLinks_0,22,0.8868544600938967,0.9001460841069374,0.9151653375533974
BCWDD,TomekLinks_0,23,0.8578806170355465,0.8958656714403337,0.9449377235170798
BCWDD,TomekLinks_0,24,0.8773977196512407,0.9006947894369927,0.9255656108597284
BCWDD,TomekLinks_0,25,0.8963112005365526,0.9066249347939489,0.9186554512258738
BCWDD,TomekLinks_0,26,0.886653252850436,0.9126532429762185,0.9412080961416825
BCWDD,TomekLinks_0,27,0.8867203219315897,0.9103442987500957,0.935432092602761
BCWDD,TomekLinks_0,28,0.8869215291750502,0.9063256957459243,0.9266708000723346
BCWDD,TomekLinks_0,29,0.8916163648558014,0.9084006887106085,0.9263948611774699
BCWDD,TomekLinks_1,0,0.9009389671361503,0.9138746145940391,0.9272520602443876
BCWDD,TomekLinks_1,1,0.8960429242119382,0.9110038341577766,0.9266327875023528
BCWDD,TomekLinks_1,2,0.8723675385647217,0.897497063397525,0.9288465717390061
BCWDD,TomekLinks_1,3,0.8723675385647217,0.900915404040404,0.9398847473959638
BCWDD,TomekLinks_1,4,0.8963782696177063,0.9134758801565613,0.9327446158432074
BCWDD,TomekLinks_1,5,0.8915492957746478,0.9084441873915559,0.9281362007168458
BCWDD,TomekLinks_1,6,0.8867873910127431,0.9124649859943977,0.9399614877875747
BCWDD,TomekLinks_1,7,0.8867203219315895,0.9039254212031628,0.9229696977441559
BCWDD,TomekLinks_1,8,0.8961099932930919,0.9111880553019923,0.9268719428069735
BCWDD,TomekLinks_1,9,0.8865191146881287,0.9094462970759553,0.9348244348244349
BCWDD,TomekLinks_1,10,0.8869215291750502,0.8974306269270298,0.9083424674217513
BCWDD,TomekLinks_1,11,0.8773977196512407,0.8987331589466557,0.9220821432089038
BCWDD,TomekLinks_1,12,0.8821596244131454,0.9074666765620386,0.9362760071954654
BCWDD,TomekLinks_1,13,0.8772635814889336,0.9071782032746806,0.9392315810226259
BCWDD,TomekLinks_1,14,0.8727028839704896,0.9029763111651797,0.9405974214483938
BCWDD,TomekLinks_1,15,0.8680751173708919,0.8910179303855085,0.9160397994024755
BCWDD,TomekLinks_1,16,0.8586183769282361,0.8926390049197067,0.9303844355737764
BCWDD,TomekLinks_1,17,0.87719651240778,0.9048034028426186,0.9345224823485693
BCWDD,TomekLinks_1,18,0.881757209926224,0.9116208275813245,0.9479366760828625
BCWDD,TomekLinks_1,19,0.8868544600938967,0.9124484309090066,0.9402056277056277
BCWDD,TomekLinks_1,20,0.8822937625754527,0.9051247890576427,0.9298184853651605
BCWDD,TomekLinks_1,21,0.882226693494299,0.9116177555859123,0.9466884035566049
BCWDD,TomekLinks_1,22,0.8725687458081824,0.8900130602258262,0.9097499573306025
BCWDD,TomekLinks_1,23,0.8867203219315897,0.902614387865634,0.9211592829503278
BCWDD,TomekLinks_1,24,0.8676727028839704,0.8971551868610691,0.9314190375834211
BCWDD,TomekLinks_1,25,0.886653252850436,0.9143328739713015,0.9449976210539591
BCWDD,TomekLinks_1,26,0.8678739101274312,0.8977853064809587,0.9305552648166368
BCWDD,TomekLinks_1,27,0.8820254862508383,0.9033361546057272,0.9257278669043375
BCWDD,TomekLinks_1,28,0.8915492957746479,0.9157092884101997,0.9419284940411701
BCWDD,TomekLinks_1,29,0.8867873910127431,0.9059819759914968,0.9262316257201167
BCWDD,ENN_0,0,0.9008718980549966,0.8922539805040287,0.8843317230273753
BCWDD,ENN_0,1,0.8962441314553992,0.9007451203400624,0.9055689860556374
BCWDD,ENN_0,2,0.9105298457411134,0.9042825661312027,0.8987904543968618
BCWDD,ENN_0,3,0.9056338028169013,0.903288557964817,0.9015056555346644
BCWDD,ENN_0,4,0.9104627766599598,0.8942007365258999,0.8813323104462345
BCWDD,ENN_0,5,0.9151576123407109,0.9022566342399577,0.8913232085188095
BCWDD,ENN_0,6,0.9197853789403085,0.9028600028600028,0.8875103222929309
BCWDD,ENN_0,7,0.8918175720992623,0.8875153015998087,0.893071233426927
BCWDD,ENN_0,8,0.9103286384976527,0.8913658933604779,0.8732282282282281
BCWDD,ENN_0,9,0.8960429242119382,0.8897028897028897,0.8835072841922157
BCWDD,ENN_0,10,0.8913480885311871,0.8922412414013757,0.8964838255977496
BCWDD,ENN_0,11,0.9200536552649229,0.8882880579524874,0.8606280193236716
BCWDD,ENN_0,12,0.905835010060362,0.8970360212596238,0.8901227987048883
BCWDD,ENN_0,13,0.9100603621730382,0.8935353535353535,0.8826051449571254
BCWDD,ENN_0,14,0.9007377598926894,0.8922107380362317,0.8863636363636364
BCWDD,ENN_0,15,0.9056338028169014,0.8840488899203218,0.8669934640522876
BCWDD,ENN_0,16,0.9055667337357477,0.8956232003290827,0.8879086220858373
BCWDD,ENN_0,17,0.905365526492287,0.8965150537100485,0.8887618504449634
BCWDD,ENN_0,18,0.9199195171026157,0.896865950950458,0.8764606155451226
BCWDD,ENN_0,19,0.9056338028169014,0.9079920079920081,0.9108596386738137
BCWDD,ENN_0,20,0.9199195171026157,0.9073733360973008,0.8963894234792068
BCWDD,ENN_0,21,0.929309188464118,0.8995943520081452,0.8723300515705579
BCWDD,ENN_0,22,0.9010060362173039,0.9001925314714906,0.9019495024707235
BCWDD,ENN_0,23,0.8814218645204561,0.8794829078967009,0.8895572461837521
BCWDD,ENN_0,24,0.9150905432595574,0.8984521344769791,0.8843487619999797
BCWDD,ENN_0,25,0.9057008718980549,0.8947805619038496,0.8847012110383164
BCWDD,ENN_0,26,0.9007377598926894,0.8911553408197704,0.8860727086533539
BCWDD,ENN_0,27,0.9197183098591549,0.8993299345562132,0.8817661691542288
BCWDD,ENN_0,28,0.9104627766599598,0.8856925418569254,0.8636971487607296
BCWDD,ENN_0,29,0.9010060362173037,0.8884744616794737,0.8782004830917874
BCWDD,ENN_1,0,0.9151576123407109,0.908835314193786,0.9035403050108933
BCWDD,ENN_1,1,0.9196512407780014,0.8965602602894696,0.8759051406110229
BCWDD,ENN_1,2,0.9197183098591549,0.9138028169014084,0.9104662378686269
BCWDD,ENN_1,3,0.9007377598926894,0.903061716417687,0.9129464285714285
BCWDD,ENN_1,4,0.905835010060362,0.8957420005039053,0.8893327067669173
BCWDD,ENN_1,5,0.9009389671361502,0.8949299514492995,0.890816965618696
BCWDD,ENN_1,6,0.9057008718980549,0.9077519116923393,0.9108980939966855
BCWDD,ENN_1,7,0.9055667337357477,0.8856326957603518,0.8691806958473626
BCWDD,ENN_1,8,0.9196512407780014,0.9110719564114441,0.903190975020145
BCWDD,ENN_1,9,0.9100603621730383,0.9052874735535258,0.9030893874643874
BCWDD,ENN_1,10,0.9105298457411134,0.8956496321479324,0.8816026754132098
BCWDD,ENN_1,11,0.9105298457411134,0.9026929910146171,0.8987632642885789
BCWDD,ENN_1,12,0.9105298457411134,0.9040852130325815,0.902578364399516
BCWDD,ENN_1,13,0.9054996646545943,0.8972096826706499,0.8896328645659873
BCWDD,ENN_1,14,0.901140174379611,0.8977525051978675,0.9005126452494873
BCWDD,ENN_1,15,0.8869885982562039,0.89497400557484,0.9049818840579711
BCWDD,ENN_1,16,0.8914822266934942,0.8915226463450591,0.8918050338020603
BCWDD,ENN_1,17,0.910261569416499,0.901852170817688,0.8940855685942046
BCWDD,ENN_1,18,0.8911468812877263,0.899333896237921,0.9134791532640995
BCWDD,ENN_1,19,0.9151576123407109,0.9066683204248321,0.8986317907444669
BCWDD,ENN_1,20,0.9152917505030181,0.8960495778906242,0.8779693333066202
BCWDD,ENN_1,21,0.8916834339369549,0.8867804371535715,0.8853853853853854
BCWDD,ENN_1,22,0.9103957075788062,0.9006965307717002,0.8923940829491782
BCWDD,ENN_1,23,0.9152246814218645,0.9031667482371707,0.892292490118577
BCWDD,ENN_1,24,0.9006036217303824,0.906593965830607,0.9172578751780641
BCWDD,ENN_1,25,0.900804828973843,0.8980627483911813,0.8968698761041396
BCWDD,ENN_1,26,0.9010731052984573,0.9013881093706595,0.9018765894287037
BCWDD,ENN_1,27,0.910261569416499,0.9016807539104246,0.8936194947462553
BCWDD,ENN_1,28,0.9197853789403085,0.8990601028416947,0.8801189149015237
BCWDD,ENN_1,29,0.9245472837022133,0.8950365093289717,0.8675714675714676
BCWDD,NearMiss_0,0,0.8725687458081824,0.9000778089013384,0.9296915644741732
BCWDD,NearMiss_0,1,0.8725016767270288,0.906823795991902,0.9449340158534741
BCWDD,NearMiss_0,2,0.8682092555331993,0.8928298466260829,0.9197316607802541
BCWDD,NearMiss_0,3,0.8679409792085848,0.9008765450690456,0.9399063073505265
BCWDD,NearMiss_0,4,0.8728370221327967,0.902113693302231,0.9361245416111929
BCWDD,NearMiss_0,5,0.8727028839704896,0.9069313911019936,0.944128787878788
BCWDD,NearMiss_0,6,0.863044936284373,0.9012273168551066,0.9440285204991087
BCWDD,NearMiss_0,7,0.8587525150905432,0.9022376902776875,0.9547415145241233
BCWDD,NearMiss_0,8,0.8820254862508383,0.907948094079481,0.9359554131516331
BCWDD,NearMiss_0,9,0.867605633802817,0.8946370730845018,0.9260324083203882
BCWDD,NearMiss_0,10,0.858283031522468,0.8920656775356344,0.9307048293640755
BCWDD,NearMiss_0,11,0.8916163648558014,0.9044898118208179,0.9181868435599778
BCWDD,NearMiss_0,12,0.872635814889336,0.902387041773231,0.9343341567222164
BCWDD,NearMiss_0,13,0.8582159624413146,0.8915639581358169,0.9295555362896817
BCWDD,NearMiss_0,14,0.8865191146881287,0.9099249968731611,0.9377945915650834
BCWDD,NearMiss_0,15,0.8584842387659289,0.8883081860055544,0.9276220855168223
BCWDD,NearMiss_0,16,0.8773306505700872,0.9117384553215455,0.949297325767914
BCWDD,NearMiss_0,17,0.8724346076458752,0.9066788056125397,0.9437451437451437
BCWDD,NearMiss_0,18,0.8728370221327967,0.8980697176915752,0.9267399267399267
BCWDD,NearMiss_0,19,0.8773306505700872,0.9029168249771158,0.9302548344251592
BCWDD,NearMiss_0,20,0.8728370221327967,0.8979553577866363,0.9257048092868988
BCWDD,NearMiss_0,21,0.8869215291750502,0.9056684263851117,0.9271975941671534
BCWDD,NearMiss_0,22,0.8773977196512407,0.9009307844160094,0.9266142943519705
BCWDD,NearMiss_0,23,0.8484909456740443,0.8929301133899404,0.9486864867039465
BCWDD,NearMiss_0,24,0.8632461435278337,0.8948364422816978,0.9291139001959898
BCWDD,NearMiss_0,25,0.8867873910127431,0.9122746025123997,0.9399170274170275
BCWDD,NearMiss_0,26,0.8724346076458752,0.9066146413972501,0.9449780085081837
BCWDD,NearMiss_0,27,0.8819584171696847,0.9120831275268463,0.9448208796034884
BCWDD,NearMiss_0,28,0.8727699530516432,0.8983630486914816,0.925579117984737
BCWDD,NearMiss_0,29,0.8775318578135479,0.9046903943425403,0.9343292872704637
BCWDD,NearMiss_1,0,0.8677397719651241,0.8994353923975443,0.9340843222219076
BCWDD,NearMiss_1,1,0.886653252850436,0.9080755130708877,0.9308621726532174
BCWDD,NearMiss_1,2,0.8629778672032193,0.8965482026143791,0.936648377602558
BCWDD,NearMiss_1,3,0.8676727028839705,0.898529125144058,0.9393978924787291
BCWDD,NearMiss_1,4,0.8916834339369549,0.9108787370140181,0.9322751322751323
BCWDD,NearMiss_1,5,0.8821596244131454,0.9074666765620386,0.9362760071954654
BCWDD,NearMiss_1,6,0.8773306505700872,0.9094235722533085,0.9442543363499246
BCWDD,NearMiss_1,7,0.8679409792085848,0.8956464029456389,0.9257669413919413
BCWDD,NearMiss_1,8,0.8914151576123407,0.9086161997429613,0.9266524520255862
BCWDD,NearMiss_1,9,0.8676727028839704,0.8989551333105776,0.933557840009453
BCWDD,NearMiss_1,10,0.8869215291750502,0.899486125385406,0.9126050420168067
BCWDD,NearMiss_1,11,0.8727028839704896,0.9003942317667808,0.9308951465201466
BCWDD,NearMiss_1,12,0.8680751173708919,0.8994819411646255,0.9353935777209434
BCWDD,NearMiss_1,13,0.8772635814889336,0.9071782032746806,0.9392315810226259
BCWDD,NearMiss_1,14,0.8680080482897384,0.8999825447609803,0.9403885659763803
BCWDD,NearMiss_1,15,0.8586854460093897,0.8895252837977295,0.923604913085979
BCWDD,NearMiss_1,16,0.8538564721663313,0.8940895392276929,0.9387964411811908
BCWDD,NearMiss_1,17,0.8677397719651241,0.8993155913553923,0.9338013285024154
BCWDD,NearMiss_1,18,0.872300469483568,0.908170355120947,0.9516832103039
BCWDD,NearMiss_1,19,0.8774647887323943,0.9116891687737544,0.9488636363636364
BCWDD,NearMiss_1,20,0.8775318578135479,0.9094235722533085,0.9440139517345401
BCWDD,NearMiss_1,21,0.8775318578135479,0.9109767299448867,0.9521398853684792
BCWDD,NearMiss_1,22,0.8631120053655265,0.8948714301518814,0.9300905782326193
BCWDD,NearMiss_1,23,0.8867203219315897,0.9130341999294846,0.9421395973336407
BCWDD,NearMiss_1,24,0.8582159624413146,0.8915661785816825,0.9308961670923304
BCWDD,NearMiss_1,25,0.8725687458081824,0.913425572865599,0.958483645983646
BCWDD,NearMiss_1,26,0.8678739101274312,0.8977853064809587,0.9305552648166368
BCWDD,NearMiss_1,27,0.8679409792085848,0.8976162860561224,0.9297107100415923
BCWDD,NearMiss_1,28,0.8820925553319919,0.9125028913744909,0.9458333333333333
BCWDD,NearMiss_1,29,0.8820925553319919,0.9055645994153583,0.9304125539858639
BCWDD,AllKNN_0,0,0.9008718980549966,0.8800297597587466,0.861441798941799
BCWDD,AllKNN_0,1,0.905700871898055,0.8890666423707133,0.8730999492643328
BCWDD,AllKNN_0,2,0.9152246814218644,0.8989015311515932,0.88383414470371
BCWDD,AllKNN_0,3,0.9103286384976527,0.8891988545150888,0.8698701298701299
BCWDD,AllKNN_0,4,0.9152246814218645,0.8788220339160233,0.8490323402088108
BCWDD,AllKNN_0,5,0.9151576123407109,0.8861693501281601,0.8619556538296175
BCWDD,AllKNN_0,6,0.9197853789403085,0.8968639405725498,0.8766336989163076
BCWDD,AllKNN_0,7,0.9105969148222669,0.8803665812509233,0.859621212121212
BCWDD,AllKNN_0,8,0.9103286384976527,0.8852061066545845,0.8617752367752368
BCWDD,AllKNN_0,9,0.8960429242119382,0.8855227148330597,0.8753724370162727
BCWDD,AllKNN_0,10,0.9008718980549967,0.8783369994637601,0.8575949367088608
BCWDD,AllKNN_0,11,0.9389000670690812,0.8776517949276017,0.8271525705959896
BCWDD,AllKNN_0,12,0.9152246814218644,0.8781218080073193,0.8466284312276979
BCWDD,AllKNN_0,13,0.9100603621730382,0.8912949039264828,0.8775701560511688
BCWDD,AllKNN_0,14,0.9148893360160967,0.8876995336828335,0.8637382225617519
BCWDD,AllKNN_0,15,0.9198524480214622,0.8738657282961081,0.835832083958021
BCWDD,AllKNN_0,16,0.9149564050972501,0.88727320491122,0.8656140284047261
BCWDD,AllKNN_0,17,0.905365526492287,0.8862615115773118,0.8694432694825468
BCWDD,AllKNN_0,18,0.9199195171026157,0.8886739050703426,0.8608191524858192
BCWDD,AllKNN_0,19,0.9197183098591549,0.8924939279121733,0.8679975254592177
BCWDD,AllKNN_0,20,0.9246814218645204,0.899549528983853,0.8774118381626419
BCWDD,AllKNN_0,21,0.929309188464118,0.897522349936143,0.868271198196636
BCWDD,AllKNN_0,22,0.9010060362173039,0.9001925314714906,0.9019495024707235
BCWDD,AllKNN_0,23,0.9051643192488262,0.8878832698092882,0.8798174008506865
BCWDD,AllKNN_0,24,0.9244802146210597,0.8937445403217216,0.8670011148272018
BCWDD,AllKNN_0,25,0.9104627766599597,0.8911215256462087,0.8732247284878865
BCWDD,AllKNN_0,26,0.9007377598926894,0.8833393538029299,0.8718949911528515
BCWDD,AllKNN_0,27,0.9291750503018109,0.8879457762793477,0.8515970708402407
BCWDD,AllKNN_0,28,0.9199195171026157,0.8808592162891395,0.8464402081604594
BCWDD,AllKNN_0,29,0.9010060362173037,0.8845020288360578,0.8706131942846919
BCWDD,AllKNN_1,0,0.9198524480214622,0.8945048023933239,0.8706733048838312
BCWDD,AllKNN_1,1,0.9291079812206573,0.8953008948077287,0.8646599292726053
BCWDD,AllKNN_1,2,0.9244802146210597,0.8913698873891049,0.8625481963317193
