Dataset,Experiment,Iteration,Recall,F1,Precision,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
BCWDD,RUS_0,6,0.9478405315614618,0.9388533373877316,0.9304619102813879
BCWDD,RUS_0,7,0.948062015503876,0.9307149354687173,0.9151998573368397
BCWDD,RUS_0,8,0.9388704318936878,0.9214490478540409,0.9064165975868104
BCWDD,RUS_0,9,0.9478405315614618,0.9432827794140396,0.9394570287593543
BCWDD,RUS_0,10,0.933997785160576,0.9362236205677332,0.9394336403496926
BCWDD,RUS_0,11,0.9483942414174973,0.943842627960275,0.9401656314699792
BCWDD,RUS_0,12,0.947951273532669,0.9309237450274896,0.9163636363636364
BCWDD,RUS_0,13,0.9388704318936878,0.9328706866320736,0.9288394891812007
BCWDD,RUS_0,14,0.9384274640088593,0.9266117728695079,0.9185315941129895
BCWDD,RUS_0,15,0.9429678848283499,0.9408047266672008,0.9400784178054546
BCWDD,RUS_0,16,0.9433001107419712,0.9370009433575325,0.9321525332658436
BCWDD,RUS_0,17,0.9429678848283499,0.9411337528414754,0.940041882237004
BCWDD,RUS_0,18,0.9343300110741971,0.9322235509398388,0.933487752085313
BCWDD,RUS_0,19,0.9433001107419713,0.9367515631760162,0.9313539959510267
BCWDD,RUS_0,20,0.9435215946843855,0.9389290599960916,0.9346471358099265
BCWDD,RUS_0,21,0.9435215946843855,0.9305831423478482,0.9194707402801313
BCWDD,RUS_0,22,0.9338870431893687,0.9338583415627891,0.9349275362318841
BCWDD,RUS_0,23,0.9434108527131784,0.9369259983241512,0.9312984167837556
BCWDD,RUS_0,24,0.9293466223698783,0.9336796161079113,0.9394000037902476
BCWDD,RUS_0,25,0.9339977851605757,0.9408045078496515,0.9488170743984699
BCWDD,RUS_0,26,0.9291251384274639,0.9205006734347627,0.9123593441914485
BCWDD,RUS_0,27,0.9527131782945737,0.9416459780517246,0.9311342007711831
BCWDD,RUS_0,28,0.9386489479512736,0.9343894284700506,0.9333944969758923
BCWDD,RUS_0,29,0.9436323366555925,0.9312418300653595,0.9197309205720883
BCWDD,RUS_1,0,0.9479512735326688,0.9345125867761757,0.9243096397604497
BCWDD,RUS_1,1,0.9337763012181618,0.9274168231188652,0.9215999554740337
BCWDD,RUS_1,2,0.953045404208195,0.9400949175071126,0.9289444597955236
BCWDD,RUS_1,3,0.9481727574750831,0.9371157669162292,0.9268109668109668
BCWDD,RUS_1,4,0.9485049833887043,0.9371211377266851,0.930024552849763
BCWDD,RUS_1,5,0.9338870431893687,0.9383053339081637,0.943051948051948
BCWDD,RUS_1,6,0.9478405315614618,0.9388533373877316,0.9304619102813879
BCWDD,RUS_1,7,0.948062015503876,0.9307149354687173,0.9151998573368397
BCWDD,RUS_1,8,0.9388704318936878,0.9214490478540409,0.9064165975868104
BCWDD,RUS_1,9,0.9478405315614618,0.9432827794140396,0.9394570287593543
BCWDD,RUS_1,10,0.933997785160576,0.9362236205677332,0.9394336403496926
BCWDD,RUS_1,11,0.9483942414174973,0.943842627960275,0.9401656314699792
BCWDD,RUS_1,12,0.947951273532669,0.9309237450274896,0.9163636363636364
BCWDD,RUS_1,13,0.9388704318936878,0.9328706866320736,0.9288394891812007
BCWDD,RUS_1,14,0.9384274640088593,0.9266117728695079,0.9185315941129895
BCWDD,RUS_1,15,0.9429678848283499,0.9408047266672008,0.9400784178054546
BCWDD,RUS_1,16,0.9433001107419712,0.9370009433575325,0.9321525332658436
BCWDD,RUS_1,17,0.9429678848283499,0.9411337528414754,0.940041882237004
BCWDD,RUS_1,18,0.9343300110741971,0.9322235509398388,0.933487752085313
BCWDD,RUS_1,19,0.9433001107419713,0.9367515631760162,0.9313539959510267
BCWDD,RUS_1,20,0.9435215946843855,0.9389290599960916,0.9346471358099265
BCWDD,RUS_1,21,0.9435215946843855,0.9305831423478482,0.9194707402801313
BCWDD,RUS_1,22,0.9338870431893687,0.9338583415627891,0.9349275362318841
BCWDD,RUS_1,23,0.9434108527131784,0.9369259983241512,0.9312984167837556
BCWDD,RUS_1,24,0.9293466223698783,0.9336796161079113,0.9394000037902476
BCWDD,RUS_1,25,0.9339977851605757,0.9408045078496515,0.9488170743984699
BCWDD,RUS_1,26,0.9291251384274639,0.9205006734347627,0.9123593441914485
BCWDD,RUS_1,27,0.9527131782945737,0.9416459780517246,0.9311342007711831
BCWDD,RUS_1,28,0.9386489479512736,0.9343894284700506,0.9333944969758923
BCWDD,RUS_1,29,0.9436323366555925,0.9312418300653595,0.9197309205720883
BCWDD,MLCV,0,0.9242524916943522,0.944155669251346,0.9670267131242742
BCWDD,MLCV,1,0.9384274640088595,0.9452863540094529,0.9530620155038759
BCWDD,MLCV,2,0.9200442967884829,0.9392075866491174,0.9602987118960191
BCWDD,MLCV,3,0.9246954595791805,0.9333786975143097,0.9430260796114455
BCWDD,MLCV,4,0.9249169435215947,0.9397178630488341,0.9567154383943948
BCWDD,MLCV,5,0.9150609080841638,0.9416262510054032,0.9699816849816848
BCWDD,MLCV,6,0.9292358803986712,0.9467941119918326,0.9656793594002897
BCWDD,MLCV,7,0.9243632336655592,0.9395224409473709,0.9570514912803775
BCWDD,MLCV,8,0.9339977851605757,0.944997406085872,0.9583167220376524
BCWDD,MLCV,9,0.9243632336655592,0.9395623976781318,0.9558013106198018
BCWDD,MLCV,10,0.9056478405315614,0.9253220536560794,0.9483875338753387
BCWDD,MLCV,11,0.9293466223698783,0.9403251968914619,0.9534855165485293
BCWDD,MLCV,12,0.9194905869324476,0.9397965139828596,0.9632358069085758
BCWDD,MLCV,13,0.9245847176079733,0.9408454500458205,0.960450861195542
BCWDD,MLCV,14,0.9242524916943522,0.9341390815061855,0.9494427829158741
BCWDD,MLCV,15,0.9192691029900333,0.9390124877466649,0.9614322014322015
BCWDD,MLCV,16,0.9244739756367663,0.9403113165331909,0.9579866446656009
BCWDD,MLCV,17,0.9193798449612401,0.9373254486979976,0.9564102564102563
BCWDD,MLCV,18,0.9200442967884828,0.9356060203501618,0.9548313499779628
BCWDD,MLCV,19,0.9245847176079733,0.937869919641796,0.9532687338501292
BCWDD,MLCV,20,0.9293466223698783,0.9448651749856569,0.9612078977932637
BCWDD,MLCV,21,0.9296788482834994,0.9313903743315508,0.9360313512992986
BCWDD,MLCV,22,0.9197120708748615,0.9419831344995415,0.9659519342446172
BCWDD,MLCV,23,0.9386489479512736,0.9498114363896063,0.9630030333670373
BCWDD,MLCV,24,0.9197120708748615,0.9328843386721417,0.9486349986349986
BCWDD,MLCV,25,0.929235880398671,0.9450080721557326,0.962004699781217
BCWDD,MLCV,26,0.9197120708748615,0.9349882844633184,0.951837389613907
BCWDD,MLCV,27,0.929235880398671,0.9405177539975277,0.9526423576423575
BCWDD,MLCV,28,0.9245847176079736,0.9420113197573601,0.9629436794531397
BCWDD,MLCV,29,0.9153931339977852,0.9245317029918851,0.9346089818041037
BCWDD,TomekLinks_0,0,0.9290143964562569,0.9378737079138142,0.9488730938730938
BCWDD,TomekLinks_0,1,0.9290143964562569,0.9294260905437234,0.9310970677451973
BCWDD,TomekLinks_0,2,0.9295681063122924,0.9292138047811905,0.9308121588556372
BCWDD,TomekLinks_0,3,0.9386489479512736,0.9409398390905815,0.9437067375808159
BCWDD,TomekLinks_0,4,0.9390919158361019,0.9386032318419065,0.9404511278195489
BCWDD,TomekLinks_0,5,0.9244739756367663,0.9312411138761348,0.9382893066472192
BCWDD,TomekLinks_0,6,0.9431893687707641,0.9431149960999697,0.9437509468262384
BCWDD,TomekLinks_0,7,0.9338870431893687,0.933894673518284,0.9352427041420605
BCWDD,TomekLinks_0,8,0.9293466223698783,0.9401193573053842,0.9531885169094473
BCWDD,TomekLinks_0,9,0.9291251384274639,0.9311578362569621,0.9344463488618707
BCWDD,TomekLinks_0,10,0.9338870431893689,0.9428403111341919,0.9525440819343258
BCWDD,TomekLinks_0,11,0.934108527131783,0.940607333842628,0.9490720438423738
BCWDD,TomekLinks_0,12,0.9242524916943523,0.938123350514551,0.954449770088068
BCWDD,TomekLinks_0,13,0.9387596899224805,0.9392334089776941,0.9417334073961857
BCWDD,TomekLinks_0,14,0.9336655592469546,0.9374223494146318,0.9452525252525252
BCWDD,TomekLinks_0,15,0.9333333333333333,0.9353912451068613,0.9398458591045241
BCWDD,TomekLinks_0,16,0.9337763012181617,0.9428752202898909,0.9540210609386175
BCWDD,TomekLinks_0,17,0.9383167220376523,0.9345621171760617,0.9317362383109996
BCWDD,TomekLinks_0,18,0.9389811738648948,0.9437164055552675,0.9520017961807525
BCWDD,TomekLinks_0,19,0.9433001107419713,0.9410329407893719,0.9394372294372294
BCWDD,TomekLinks_0,20,0.9294573643410853,0.9336074648407976,0.9384906925179187
BCWDD,TomekLinks_0,21,0.9296788482834994,0.9248102285311587,0.9239062691342648
BCWDD,TomekLinks_0,22,0.9385382059800665,0.9432947109917096,0.948911978548961
BCWDD,TomekLinks_0,23,0.9386489479512736,0.93848586252744,0.9400408076614616
BCWDD,TomekLinks_0,24,0.9244739756367665,0.9268612234443486,0.9310386473429952
BCWDD,TomekLinks_0,25,0.9245847176079733,0.9356582420853734,0.9477898458131016
BCWDD,TomekLinks_0,26,0.9337763012181617,0.9359612047778942,0.9393215597132366
BCWDD,TomekLinks_0,27,0.947951273532669,0.9483371065514496,0.9496461509504988
BCWDD,TomekLinks_0,28,0.933997785160576,0.9383332705644973,0.9462873039061099
BCWDD,TomekLinks_0,29,0.9436323366555925,0.9328341061583195,0.9224729017752272
BCWDD,TomekLinks_1,0,0.9290143964562569,0.9378737079138142,0.9488730938730938
BCWDD,TomekLinks_1,1,0.9290143964562569,0.9294260905437234,0.9310970677451973
BCWDD,TomekLinks_1,2,0.9295681063122924,0.9292138047811905,0.9308121588556372
BCWDD,TomekLinks_1,3,0.9386489479512736,0.9409398390905815,0.9437067375808159
BCWDD,TomekLinks_1,4,0.9390919158361019,0.9386032318419065,0.9404511278195489
BCWDD,TomekLinks_1,5,0.9244739756367663,0.9312411138761348,0.9382893066472192
BCWDD,TomekLinks_1,6,0.9431893687707641,0.9431149960999697,0.9437509468262384
BCWDD,TomekLinks_1,7,0.9338870431893687,0.933894673518284,0.9352427041420605
BCWDD,TomekLinks_1,8,0.9293466223698783,0.9401193573053842,0.9531885169094473
BCWDD,TomekLinks_1,9,0.9291251384274639,0.9311578362569621,0.9344463488618707
BCWDD,TomekLinks_1,10,0.9338870431893689,0.9428403111341919,0.9525440819343258
BCWDD,TomekLinks_1,11,0.934108527131783,0.940607333842628,0.9490720438423738
BCWDD,TomekLinks_1,12,0.9242524916943523,0.938123350514551,0.954449770088068
BCWDD,TomekLinks_1,13,0.9387596899224805,0.9392334089776941,0.9417334073961857
BCWDD,TomekLinks_1,14,0.9336655592469546,0.9374223494146318,0.9452525252525252
BCWDD,TomekLinks_1,15,0.9333333333333333,0.9353912451068613,0.9398458591045241
BCWDD,TomekLinks_1,16,0.9337763012181617,0.9428752202898909,0.9540210609386175
BCWDD,TomekLinks_1,17,0.9383167220376523,0.9345621171760617,0.9317362383109996
BCWDD,TomekLinks_1,18,0.9389811738648948,0.9437164055552675,0.9520017961807525
BCWDD,TomekLinks_1,19,0.9433001107419713,0.9410329407893719,0.9394372294372294
BCWDD,TomekLinks_1,20,0.9294573643410853,0.9336074648407976,0.9384906925179187
BCWDD,TomekLinks_1,21,0.9296788482834994,0.9248102285311587,0.9239062691342648
BCWDD,TomekLinks_1,22,0.9385382059800665,0.9432947109917096,0.948911978548961
BCWDD,TomekLinks_1,23,0.9386489479512736,0.93848586252744,0.9400408076614616
BCWDD,TomekLinks_1,24,0.9244739756367665,0.9268612234443486,0.9310386473429952
BCWDD,TomekLinks_1,25,0.9245847176079733,0.9356582420853734,0.9477898458131016
BCWDD,TomekLinks_1,26,0.9337763012181617,0.9359612047778942,0.9393215597132366
BCWDD,TomekLinks_1,27,0.947951273532669,0.9483371065514496,0.9496461509504988
BCWDD,TomekLinks_1,28,0.933997785160576,0.9383332705644973,0.9462873039061099
BCWDD,TomekLinks_1,29,0.9436323366555925,0.9328341061583195,0.9224729017752272
BCWDD,ENN_0,0,0.9573643410852712,0.9272391959161593,0.9020821690174593
BCWDD,ENN_0,1,0.9572535991140644,0.9270712951037071,0.899441095767172
BCWDD,ENN_0,2,0.9482834994462902,0.9222558382542344,0.8980541512189643
BCWDD,ENN_0,3,0.9623477297895903,0.9253639846743293,0.8916526971846119
BCWDD,ENN_0,4,0.953156146179402,0.9230356538768938,0.9000723716659247
BCWDD,ENN_0,5,0.9480620155038759,0.928462749100515,0.9097838853652807
BCWDD,ENN_0,6,0.9524916943521594,0.924148424095549,0.8979976909120898
BCWDD,ENN_0,7,0.9480620155038759,0.9307944392402163,0.917070929070929
BCWDD,ENN_0,8,0.9481727574750831,0.9224911834297848,0.8992343051005987
BCWDD,ENN_0,9,0.9526024363233665,0.924314355236097,0.8984094483765869
BCWDD,ENN_0,10,0.9527131782945737,0.9196056249283995,0.8909363173514115
BCWDD,ENN_0,11,0.9483942414174973,0.9265255993101222,0.9060060667340748
BCWDD,ENN_0,12,0.943078626799557,0.9172769460835735,0.8948756585702503
BCWDD,ENN_0,13,0.9479512735326688,0.9230190627942241,0.903496640158747
BCWDD,ENN_0,14,0.9479512735326688,0.9237941813407021,0.903748936862247
BCWDD,ENN_0,15,0.9523809523809523,0.9303640903967191,0.9109149333051771
BCWDD,ENN_0,16,0.9529346622369879,0.9296711731630806,0.91070661364779
BCWDD,ENN_0,17,0.9477297895902549,0.9327755679074137,0.9186906622194793
BCWDD,ENN_0,18,0.953045404208195,0.9250031401411594,0.9009910282953761
BCWDD,ENN_0,19,0.9574750830564784,0.933300252333798,0.9106242549720811
BCWDD,ENN_0,20,0.9483942414174973,0.9222561684427811,0.8991867875011021
BCWDD,ENN_0,21,0.9529346622369879,0.9269826342240135,0.9041063605300085
BCWDD,ENN_0,22,0.948062015503876,0.9328130477297467,0.9194032773430802
BCWDD,ENN_0,23,0.948062015503876,0.9309842090470981,0.9162662178056392
BCWDD,ENN_0,24,0.9528239202657808,0.9207605831635677,0.8929968706263465
BCWDD,ENN_0,25,0.9576965669988926,0.9315670061010444,0.9081494207303644
BCWDD,ENN_0,26,0.9434108527131781,0.9194908481141727,0.8979005129930199
BCWDD,ENN_0,27,0.9527131782945737,0.9291470125547205,0.9075270070340847
BCWDD,ENN_0,28,0.9528239202657807,0.9226108809342108,0.8976353874883287
BCWDD,ENN_0,29,0.9576965669988926,0.9271994200221947,0.8986976144422953
BCWDD,ENN_1,0,0.9573643410852712,0.9272391959161593,0.9020821690174593
BCWDD,ENN_1,1,0.9572535991140644,0.9270712951037071,0.899441095767172
BCWDD,ENN_1,2,0.9482834994462902,0.9222558382542344,0.8980541512189643
BCWDD,ENN_1,3,0.9623477297895903,0.9253639846743293,0.8916526971846119
BCWDD,ENN_1,4,0.953156146179402,0.9230356538768938,0.9000723716659247
BCWDD,ENN_1,5,0.9480620155038759,0.928462749100515,0.9097838853652807
BCWDD,ENN_1,6,0.9524916943521594,0.924148424095549,0.8979976909120898
BCWDD,ENN_1,7,0.9480620155038759,0.9307944392402163,0.917070929070929
BCWDD,ENN_1,8,0.9481727574750831,0.9224911834297848,0.8992343051005987
BCWDD,ENN_1,9,0.9526024363233665,0.924314355236097,0.8984094483765869
BCWDD,ENN_1,10,0.9527131782945737,0.9196056249283995,0.8909363173514115
BCWDD,ENN_1,11,0.9483942414174973,0.9265255993101222,0.9060060667340748
BCWDD,ENN_1,12,0.943078626799557,0.9172769460835735,0.8948756585702503
BCWDD,ENN_1,13,0.9479512735326688,0.9230190627942241,0.903496640158747
BCWDD,ENN_1,14,0.9479512735326688,0.9237941813407021,0.903748936862247
BCWDD,ENN_1,15,0.9523809523809523,0.9303640903967191,0.9109149333051771
BCWDD,ENN_1,16,0.9529346622369879,0.9296711731630806,0.91070661364779
BCWDD,ENN_1,17,0.9477297895902549,0.9327755679074137,0.9186906622194793
BCWDD,ENN_1,18,0.953045404208195,0.9250031401411594,0.9009910282953761
BCWDD,ENN_1,19,0.9574750830564784,0.933300252333798,0.9106242549720811
BCWDD,ENN_1,20,0.9483942414174973,0.9222561684427811,0.8991867875011021
BCWDD,ENN_1,21,0.9529346622369879,0.9269826342240135,0.9041063605300085
BCWDD,ENN_1,22,0.948062015503876,0.9328130477297467,0.9194032773430802
BCWDD,ENN_1,23,0.948062015503876,0.9309842090470981,0.9162662178056392
BCWDD,ENN_1,24,0.9528239202657808,0.9207605831635677,0.8929968706263465
BCWDD,ENN_1,25,0.9576965669988926,0.9315670061010444,0.9081494207303644
BCWDD,ENN_1,26,0.9434108527131781,0.9194908481141727,0.8979005129930199
BCWDD,ENN_1,27,0.9527131782945737,0.9291470125547205,0.9075270070340847
BCWDD,ENN_1,28,0.9528239202657807,0.9226108809342108,0.8976353874883287
BCWDD,ENN_1,29,0.9576965669988926,0.9271994200221947,0.8986976144422953
BCWDD,NearMiss_0,0,0.9196013289036544,0.9348129927980106,0.9524364911574213
BCWDD,NearMiss_0,1,0.9289036544850499,0.9399205003509165,0.9525356997144023
BCWDD,NearMiss_0,2,0.9295681063122924,0.9377965062219321,0.9475087108013938
BCWDD,NearMiss_0,3,0.9338870431893689,0.9407036337360093,0.9483601669648181
BCWDD,NearMiss_0,4,0.920265780730897,0.9306259111464058,0.9448801900268027
BCWDD,NearMiss_0,5,0.910188261351052,0.930114703472616,0.9517084078711985
BCWDD,NearMiss_0,6,0.9290143964562569,0.9330369956383174,0.9389040342222718
BCWDD,NearMiss_0,7,0.9385382059800664,0.9472974878168481,0.9572664733640343
BCWDD,NearMiss_0,8,0.9293466223698783,0.9357167215980174,0.9435548172757475
BCWDD,NearMiss_0,9,0.9196013289036544,0.9300906848990141,0.9427238388213997
BCWDD,NearMiss_0,10,0.9292358803986712,0.9339060989715258,0.9398770388325002
BCWDD,NearMiss_0,11,0.934108527131783,0.9383900325818356,0.9442132505175984
BCWDD,NearMiss_0,12,0.9194905869324475,0.9397244474339999,0.9633707596751077
BCWDD,NearMiss_0,13,0.9293466223698783,0.9387707127879293,0.9514028026237329
BCWDD,NearMiss_0,14,0.9147286821705427,0.9268934523768871,0.9433058246101724
BCWDD,NearMiss_0,15,0.9333333333333333,0.9442199775533109,0.9584353135976876
BCWDD,NearMiss_0,16,0.9243632336655592,0.933533282182476,0.9446828752642705
BCWDD,NearMiss_0,17,0.9336655592469546,0.9406854312298399,0.94880907710176
BCWDD,NearMiss_0,18,0.9296788482834994,0.9402759691377577,0.9539500926228616
BCWDD,NearMiss_0,19,0.933997785160576,0.9383213583189958,0.9440787914807002
BCWDD,NearMiss_0,20,0.9246954595791805,0.942280620740803,0.9608420441347271
BCWDD,NearMiss_0,21,0.9296788482834994,0.933211629479378,0.9393860305488213
BCWDD,NearMiss_0,22,0.9292358803986712,0.9427376733826061,0.9573535369905194
BCWDD,NearMiss_0,23,0.9292358803986712,0.9426196791207394,0.9579566810001593
BCWDD,NearMiss_0,24,0.9244739756367665,0.9358942021156789,0.9489751552795032
BCWDD,NearMiss_0,25,0.9245847176079733,0.9401887950472989,0.9572369878183832
BCWDD,NearMiss_0,26,0.9102990033222591,0.929477788485914,0.9510043306413131
BCWDD,NearMiss_0,27,0.9244739756367663,0.9402342671087963,0.9570558303485133
BCWDD,NearMiss_0,28,0.9197120708748615,0.9414838225631963,0.9682068373478765
BCWDD,NearMiss_0,29,0.92015503875969,0.9359169135904336,0.9534473656424876
BCWDD,NearMiss_1,0,0.9196013289036544,0.9348129927980106,0.9524364911574213
BCWDD,NearMiss_1,1,0.9289036544850499,0.9399205003509165,0.9525356997144023
BCWDD,NearMiss_1,2,0.9295681063122924,0.9377965062219321,0.9475087108013938
BCWDD,NearMiss_1,3,0.9338870431893689,0.9407036337360093,0.9483601669648181
BCWDD,NearMiss_1,4,0.920265780730897,0.9306259111464058,0.9448801900268027
BCWDD,NearMiss_1,5,0.910188261351052,0.930114703472616,0.9517084078711985
BCWDD,NearMiss_1,6,0.9290143964562569,0.9330369956383174,0.9389040342222718
BCWDD,NearMiss_1,7,0.9385382059800664,0.9472974878168481,0.9572664733640343
BCWDD,NearMiss_1,8,0.9293466223698783,0.9357167215980174,0.9435548172757475
BCWDD,NearMiss_1,9,0.9196013289036544,0.9300906848990141,0.9427238388213997
BCWDD,NearMiss_1,10,0.9292358803986712,0.9339060989715258,0.9398770388325002
BCWDD,NearMiss_1,11,0.934108527131783,0.9383900325818356,0.9442132505175984
BCWDD,NearMiss_1,12,0.9194905869324475,0.9397244474339999,0.9633707596751077
BCWDD,NearMiss_1,13,0.9293466223698783,0.9387707127879293,0.9514028026237329
BCWDD,NearMiss_1,14,0.9147286821705427,0.9268934523768871,0.9433058246101724
BCWDD,NearMiss_1,15,0.9333333333333333,0.9442199775533109,0.9584353135976876
BCWDD,NearMiss_1,16,0.9243632336655592,0.933533282182476,0.9446828752642705
BCWDD,NearMiss_1,17,0.9336655592469546,0.9406854312298399,0.94880907710176
BCWDD,NearMiss_1,18,0.9296788482834994,0.9402759691377577,0.9539500926228616
BCWDD,NearMiss_1,19,0.933997785160576,0.9383213583189958,0.9440787914807002
BCWDD,NearMiss_1,20,0.9246954595791805,0.942280620740803,0.9608420441347271
BCWDD,NearMiss_1,21,0.9296788482834994,0.933211629479378,0.9393860305488213
BCWDD,NearMiss_1,22,0.9292358803986712,0.9427376733826061,0.9573535369905194
BCWDD,NearMiss_1,23,0.9292358803986712,0.9426196791207394,0.9579566810001593
BCWDD,NearMiss_1,24,0.9244739756367665,0.9358942021156789,0.9489751552795032
BCWDD,NearMiss_1,25,0.9245847176079733,0.9401887950472989,0.9572369878183832
BCWDD,NearMiss_1,26,0.9102990033222591,0.929477788485914,0.9510043306413131
BCWDD,NearMiss_1,27,0.9244739756367663,0.9402342671087963,0.9570558303485133
BCWDD,NearMiss_1,28,0.9197120708748615,0.9414838225631963,0.9682068373478765
BCWDD,NearMiss_1,29,0.92015503875969,0.9359169135904336,0.9534473656424876
BCWDD,AllKNN_0,0,0.9526024363233665,0.9218779304986201,0.8950984764028241
BCWDD,AllKNN_0,1,0.9667774086378739,0.9341427351050446,0.904064558629776
BCWDD,AllKNN_0,2,0.953045404208195,0.9228686675737127,0.8951092275073087
BCWDD,AllKNN_0,3,0.967109634551495,0.9180756750811196,0.8757416589930159
BCWDD,AllKNN_0,4,0.9483942414174973,0.9206881805616784,0.8995521635826913
BCWDD,AllKNN_0,5,0.9528239202657808,0.9204142103117622,0.890743808369607
BCWDD,AllKNN_0,6,0.9572535991140642,0.914119759513459,0.8754581340370553
BCWDD,AllKNN_0,7,0.9480620155038759,0.9245009849635144,0.9053999035323009
BCWDD,AllKNN_0,8,0.9434108527131781,0.9159579581308964,0.8918492239467849
BCWDD,AllKNN_0,9,0.9573643410852715,0.9247465245610007,0.8949824275932746
BCWDD,AllKNN_0,10,0.947951273532669,0.89880415580404,0.8569455701902509
BCWDD,AllKNN_0,11,0.9578073089700997,0.925312546114333,0.8953785254824342
BCWDD,AllKNN_0,12,0.9383167220376523,0.9066628631323838,0.8795185008228487
BCWDD,AllKNN_0,13,0.9574750830564784,0.9196469428543006,0.8879257278669044
BCWDD,AllKNN_0,14,0.9384274640088593,0.9104684956986746,0.88790783159449
BCWDD,AllKNN_0,15,0.9523809523809523,0.9188539259408393,0.8911760830081874
BCWDD,AllKNN_0,16,0.9529346622369879,0.92482077690618,0.9001739344666173
BCWDD,AllKNN_0,17,0.9572535991140644,0.9205043736107053,0.886841285192349
BCWDD,AllKNN_0,18,0.9624584717607974,0.9254582934123043,0.8928789378195614
BCWDD,AllKNN_0,19,0.9622369878183832,0.9190374457761529,0.8800553359683795
BCWDD,AllKNN_0,20,0.9483942414174973,0.9183804742445062,0.8926241624510821
BCWDD,AllKNN_0,21,0.9482834994462902,0.9119507091374098,0.8800800552104899
BCWDD,AllKNN_0,22,0.9528239202657808,0.9225835275238126,0.8955230112676922
BCWDD,AllKNN_0,23,0.948062015503876,0.9266583086789317,0.9078971450179619
BCWDD,AllKNN_0,24,0.9573643410852715,0.9129696949929181,0.8743996670273955
BCWDD,AllKNN_0,25,0.9623477297895903,0.9215490502007355,0.8848718118144575
BCWDD,AllKNN_0,26,0.9433001107419712,0.9109702065076352,0.8834699462028655
BCWDD,AllKNN_0,27,0.9574750830564784,0.927214091629161,0.89978165340529
BCWDD,AllKNN_0,28,0.9528239202657807,0.9234509610061583,0.9010346707556011
BCWDD,AllKNN_0,29,0.953045404208195,0.9085443536160038,0.8690834879406308
BCWDD,AllKNN_1,0,0.9526024363233665,0.9218779304986201,0.8950984764028241
BCWDD,AllKNN_1,1,0.9667774086378739,0.9341427351050446,0.904064558629776
BCWDD,AllKNN_1,2,0.953045404208195,0.9228686675737127,0.8951092275073087
