Dataset,Experiment,Mean_Recall,Std_Recall,Mean_F1,Std_F1,Mean_Precision,Std_Precision
ILPD,ROS_1,0.5607965686274509,0.03208900856424663,0.4322771583009486,0.019258629333936104,0.35436137943397483,0.014619699195170774
ILPD,SMOTE_0,0.5618014705882353,0.021681276820374455,0.4357818417187129,0.015778907127309984,0.3589710818174516,0.01423175916695993
ILPD,SMOTE_1,0.5602205882352942,0.020997636421609893,0.431328971475744,0.014783918045498246,0.3530905193368234,0.012612917936984637
ILPD,BSMOTE_0,0.5885539215686275,0.02435232497010178,0.44900835083497437,0.01754015375344176,0.36615497896539934,0.015524498876868053
ILPD,BSMOTE_1,0.5771813725490197,0.03040642454473679,0.44144093891260816,0.020194419087492706,0.3599434964540909,0.015826920753255022
ILPD,SVM_0,0.5035416666666667,0.029304566184140585,0.42351788065412177,0.01684015145521725,0.3696700327394387,0.014668913267133047
ILPD,SVM_1,0.4980269607843137,0.029977626961983143,0.4178978207790211,0.020901428504667207,0.3636161512061065,0.01775424966350086
ILPD,SMOTEENN_0,0.7882843137254902,0.02215496478076085,0.5052591568669662,0.012129637568025558,0.37331990560433487,0.00867484434846621
ILPD,SMOTEENN_1,0.7848529411764708,0.023551689821021425,0.5033663158319057,0.012811407297270665,0.37157268912896896,0.009489938127043854
ILPD,SMOTETomek_0,0.5654289215686276,0.02465364958306013,0.43593157432719776,0.016802134128795294,0.3579092400065241,0.014082459840423188
ILPD,SMOTETomek_1,0.5644117647058825,0.02136182328905911,0.4328188791835144,0.014952256772890806,0.3534854123472015,0.012847279400959437
KidneyDisease,Baseline,0.3941666666666668,0.019195630289787893,0.5152116402116403,0.028320275719929573,0.8459444444444445,0.07056082657476156
KidneyDisease,RUS_0,0.5688333333333334,0.04549145218854002,0.5714092389092389,0.04790460542964845,0.6270057720057719,0.0620099105482586
KidneyDisease,RUS_1,0.5688333333333334,0.04549145218854002,0.5714092389092389,0.04790460542964845,0.6270057720057719,0.0620099105482586
KidneyDisease,MLCV,0.3941666666666668,0.019195630289787893,0.5152116402116403,0.028320275719929573,0.8459444444444445,0.07056082657476156
KidneyDisease,TomekLinks_0,0.3941666666666668,0.019195630289787893,0.5147354497354498,0.027741422417292643,0.8448333333333333,0.06942935391594238
KidneyDisease,TomekLinks_1,0.3941666666666668,0.019195630289787893,0.5147354497354498,0.027741422417292643,0.8448333333333333,0.06942935391594238
KidneyDisease,ENN_0,0.437,0.025806975801127875,0.5017164502164502,0.031262399712576994,0.6589047619047619,0.061114850431876686
KidneyDisease,ENN_1,0.437,0.025806975801127875,0.5017164502164502,0.031262399712576994,0.6589047619047619,0.061114850431876686
KidneyDisease,NearMiss_0,0.6993333333333334,0.04030577570963687,0.6203050745550747,0.03149119260606183,0.5915672198172198,0.04413374547303728
KidneyDisease,NearMiss_1,0.6993333333333334,0.04030577570963687,0.6203050745550747,0.03149119260606183,0.5915672198172198,0.04413374547303728
KidneyDisease,AllKNN_0,0.4578333333333333,0.020643131760682266,0.5165418470418471,0.030256622034101486,0.6601825396825397,0.05447539554772068
KidneyDisease,AllKNN_1,0.4578333333333333,0.020643131760682266,0.5165418470418471,0.030256622034101486,0.6601825396825397,0.05447539554772068
KidneyDisease,IHT_0,0.4066666666666667,0.021068670790747313,0.514118326118326,0.03118831497365151,0.7881111111111111,0.06783249157726884
KidneyDisease,IHT_1,0.4066666666666667,0.021068670790747313,0.514118326118326,0.03118831497365151,0.7881111111111111,0.06783249157726884
KidneyDisease,CNN_0,0.8543333333333333,0.033284964907430645,0.5153112877261484,0.022413729408072656,0.3768360250860251,0.023261846078083796
KidneyDisease,CNN_1,0.8543333333333333,0.033284964907430645,0.5153112877261484,0.022413729408072656,0.3768360250860251,0.023261846078083796
KidneyDisease,NCR_0,0.46083333333333326,0.027449448486667676,0.5273742183742184,0.0301485142413328,0.7084444444444443,0.04651980183439102
KidneyDisease,NCR_1,0.46083333333333326,0.027449448486667676,0.5273742183742184,0.0301485142413328,0.7084444444444443,0.04651980183439102
KidneyDisease,REEN_0,0.4764999999999999,0.031388692231439023,0.5077846042846043,0.0356065437781509,0.6088650793650794,0.05214473010093225
KidneyDisease,REEN_1,0.4764999999999999,0.031388692231439023,0.5077846042846043,0.0356065437781509,0.6088650793650794,0.05214473010093225
KidneyDisease,OSS_0,0.4083333333333333,0.023499408976019428,0.5247075517075516,0.03206567747451834,0.8348333333333334,0.07672986525611929
KidneyDisease,OSS_1,0.4083333333333333,0.023499408976019428,0.5247075517075516,0.03206567747451834,0.8348333333333334,0.07672986525611929
KidneyDisease,CC_0,0.5385000000000001,0.04127448768105225,0.6104184704184704,0.038033804928541165,0.7831587301587302,0.04852327730495132
KidneyDisease,CC_1,0.5385000000000001,0.04127448768105225,0.6104184704184704,0.038033804928541165,0.7831587301587302,0.04852327730495132
KidneyDisease,ROS_0,0.6400000000000002,0.03435112807463534,0.665569449069449,0.037182662004319224,0.7436230158730157,0.05651613729617695
KidneyDisease,ROS_1,0.6400000000000002,0.03435112807463534,0.665569449069449,0.037182662004319224,0.7436230158730157,0.05651613729617695
KidneyDisease,SMOTE_0,0.669,0.04111771718695807,0.6968334813334811,0.03732031628318615,0.7803928571428573,0.04682351506173159
KidneyDisease,SMOTE_1,0.669,0.04111771718695807,0.6968334813334811,0.03732031628318615,0.7803928571428573,0.04682351506173159
KidneyDisease,BSMOTE_0,0.7056666666666666,0.04872941160690897,0.6912972952972952,0.04276961977144871,0.7217261904761904,0.05253590671825313
KidneyDisease,BSMOTE_1,0.7056666666666666,0.04872941160690897,0.6912972952972952,0.04276961977144871,0.7217261904761904,0.05253590671825313
KidneyDisease,SVM_0,0.6371666666666667,0.04350638522740719,0.6843674843674844,0.03447008758635505,0.7945793650793652,0.046914860057664945
KidneyDisease,SVM_1,0.6371666666666667,0.04350638522740719,0.6843674843674844,0.03447008758635505,0.7945793650793652,0.046914860057664945
KidneyDisease,SMOTEENN_0,0.5948333333333334,0.04450624175950555,0.6131201946201946,0.0377824872075422,0.6942671957671959,0.05805495767731769
KidneyDisease,SMOTEENN_1,0.5948333333333334,0.04450624175950555,0.6131201946201946,0.0377824872075422,0.6942671957671959,0.05805495767731769
KidneyDisease,SMOTETomek_0,0.6653333333333332,0.040227132910788235,0.6942269212269211,0.03596115870977121,0.7804404761904764,0.04563817603985615
KidneyDisease,SMOTETomek_1,0.6653333333333332,0.040227132910788235,0.6942269212269211,0.03596115870977121,0.7804404761904764,0.04563817603985615
NewThyroid1,Baseline,0.3358333333333333,0.044521634358207544,0.4386984126984128,0.05321314878702143,0.7158888888888888,0.09984685804635211
NewThyroid1,RUS_0,0.7444444444444446,0.04931631338038254,0.5676260683760683,0.04053143104328449,0.4848409090909091,0.048861632174726555
NewThyroid1,RUS_1,0.7444444444444446,0.04931631338038254,0.5676260683760683,0.04053143104328449,0.4848409090909091,0.048861632174726555
NewThyroid1,MLCV,0.3358333333333333,0.044521634358207544,0.4386984126984128,0.05321314878702143,0.7158888888888888,0.09984685804635211
NewThyroid1,TomekLinks_0,0.3377777777777778,0.04501714351085088,0.44046031746031755,0.053556432939435676,0.7170000000000001,0.09863644432028228
NewThyroid1,TomekLinks_1,0.3377777777777778,0.04501714351085088,0.44046031746031755,0.053556432939435676,0.7170000000000001,0.09863644432028228
NewThyroid1,ENN_0,0.40805555555555556,0.059840967221667554,0.48100865800865783,0.06604746135691242,0.6719285714285714,0.10085470622984076
NewThyroid1,ENN_1,0.40805555555555556,0.059840967221667554,0.48100865800865783,0.06604746135691242,0.6719285714285714,0.10085470622984076
NewThyroid1,NearMiss_0,0.66,0.042240493122823033,0.46499064062299345,0.03693770618446973,0.3867248307248308,0.04338183345871698
NewThyroid1,NearMiss_1,0.66,0.042240493122823033,0.46499064062299345,0.03693770618446973,0.3867248307248308,0.04338183345871698
NewThyroid1,AllKNN_0,0.4230555555555556,0.06381698852728289,0.48696632996632994,0.06327299044501276,0.6558730158730159,0.08551609214423367
NewThyroid1,AllKNN_1,0.4230555555555556,0.06381698852728289,0.48696632996632994,0.06327299044501276,0.6558730158730159,0.08551609214423367
NewThyroid1,IHT_0,0.5063888888888888,0.05364851890077596,0.5662890812890813,0.05042804637229937,0.7334285714285713,0.06786949483791702
NewThyroid1,IHT_1,0.5063888888888888,0.05364851890077596,0.5662890812890813,0.05042804637229937,0.7334285714285713,0.06786949483791702
NewThyroid1,CNN_0,0.803888888888889,0.03889285694041585,0.6787410552410553,0.03337783231253674,0.6189986772486772,0.04381897696699937
NewThyroid1,CNN_1,0.803888888888889,0.03889285694041585,0.6787410552410553,0.03337783231253674,0.6189986772486772,0.04381897696699937
NewThyroid1,NCR_0,0.43611111111111106,0.06188898862948276,0.5334285714285713,0.06754213650190367,0.7810555555555553,0.09356665611104453
NewThyroid1,NCR_1,0.43611111111111106,0.06188898862948276,0.5334285714285713,0.06754213650190367,0.7810555555555553,0.09356665611104453
NewThyroid1,REEN_0,0.4430555555555555,0.06444504310066766,0.48196897546897544,0.0596055025089196,0.6023174603174604,0.06823226676039183
NewThyroid1,REEN_1,0.4430555555555555,0.06444504310066766,0.48196897546897544,0.0596055025089196,0.6023174603174604,0.06823226676039183
NewThyroid1,OSS_0,0.3536111111111111,0.048049132518729915,0.4562222222222222,0.05673181307045033,0.7272777777777776,0.09899259543328119
NewThyroid1,OSS_1,0.3536111111111111,0.048049132518729915,0.4562222222222222,0.05673181307045033,0.7272777777777776,0.09899259543328119
NewThyroid1,CC_0,0.7561111111111113,0.03926013276456613,0.6128409923409923,0.040439348641506945,0.5467685185185185,0.054929262407779435
NewThyroid1,CC_1,0.7561111111111113,0.03926013276456613,0.6128409923409923,0.040439348641506945,0.5467685185185185,0.054929262407779435
NewThyroid1,ROS_0,0.739722222222222,0.036621394610389664,0.6748966958966958,0.03103954459673223,0.6627526455026455,0.03307405378630861
NewThyroid1,ROS_1,0.739722222222222,0.036621394610389664,0.6748966958966958,0.03103954459673223,0.6627526455026455,0.03307405378630861
NewThyroid1,SMOTE_0,0.7525,0.03588497570685371,0.6920784585784585,0.03567339950451061,0.6822433862433862,0.04354099313520948
NewThyroid1,SMOTE_1,0.7525,0.03588497570685371,0.6920784585784585,0.03567339950451061,0.6822433862433862,0.04354099313520948
NewThyroid1,BSMOTE_0,0.7347222222222222,0.04037344959374622,0.6924166019166018,0.03028533644449012,0.6996838624338626,0.04048374823533782
NewThyroid1,BSMOTE_1,0.7347222222222222,0.04037344959374622,0.6924166019166018,0.03028533644449012,0.6996838624338626,0.04048374823533782
NewThyroid1,SVM_0,0.6825,0.04545805962846615,0.6875610870610871,0.03850538672458319,0.7526428571428572,0.05561717727611915
NewThyroid1,SVM_1,0.6825,0.04545805962846615,0.6875610870610871,0.03850538672458319,0.7526428571428572,0.05561717727611915
NewThyroid1,SMOTEENN_0,0.7369444444444446,0.0463822350517422,0.6364515114515115,0.03158596348933704,0.598074074074074,0.03756690475407089
NewThyroid1,SMOTEENN_1,0.7369444444444446,0.0463822350517422,0.6364515114515115,0.03158596348933704,0.598074074074074,0.03756690475407089
NewThyroid1,SMOTETomek_0,0.7525,0.03588497570685371,0.6933148703148703,0.035725279199646826,0.6843703703703704,0.04431818414520349
NewThyroid1,SMOTETomek_1,0.7525,0.03588497570685371,0.6933148703148703,0.035725279199646826,0.6843703703703704,0.04431818414520349
NewThyroid2,Baseline,0.8902777777777776,0.015378456150740481,0.9303015873015872,0.015651864157342366,0.9933333333333333,0.02494438257849293
NewThyroid2,RUS_0,0.9800000000000001,0.02147349787787522,0.890915158915159,0.06695160654066447,0.8392888407888409,0.09859104988436537
NewThyroid2,RUS_1,0.9800000000000001,0.02147349787787522,0.890915158915159,0.06695160654066447,0.8392888407888409,0.09859104988436537
NewThyroid2,MLCV,0.8902777777777776,0.015378456150740481,0.9303015873015872,0.015651864157342366,0.9933333333333333,0.02494438257849293
NewThyroid2,TomekLinks_0,0.8902777777777776,0.015378456150740481,0.9303015873015872,0.015651864157342366,0.9933333333333333,0.02494438257849293
NewThyroid2,TomekLinks_1,0.8902777777777776,0.015378456150740481,0.9303015873015872,0.015651864157342366,0.9933333333333333,0.02494438257849293
NewThyroid2,ENN_0,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,ENN_1,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,NearMiss_0,0.8911111111111109,0.016517854163687257,0.9309365079365078,0.016326914992955653,0.9933333333333333,0.02494438257849293
NewThyroid2,NearMiss_1,0.8911111111111109,0.016517854163687257,0.9309365079365078,0.016326914992955653,0.9933333333333333,0.02494438257849293
NewThyroid2,AllKNN_0,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,AllKNN_1,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,IHT_0,0.9252777777777778,0.01687142737673357,0.95226455026455,0.01743099670548202,0.9926666666666666,0.025024432505497938
NewThyroid2,IHT_1,0.9252777777777778,0.01687142737673357,0.95226455026455,0.01743099670548202,0.9926666666666666,0.025024432505497938
NewThyroid2,CNN_0,0.9972222222222222,0.008425417160057297,0.71291415991416,0.04726717465157993,0.5742853535353535,0.06377867761869929
NewThyroid2,CNN_1,0.9972222222222222,0.008425417160057297,0.71291415991416,0.04726717465157993,0.5742853535353535,0.06377867761869929
NewThyroid2,NCR_0,0.8977777777777777,0.01959465787616491,0.9351587301587301,0.018179038760048748,0.9933333333333333,0.02494438257849293
NewThyroid2,NCR_1,0.8977777777777777,0.01959465787616491,0.9351587301587301,0.018179038760048748,0.9933333333333333,0.02494438257849293
NewThyroid2,REEN_0,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,REEN_1,0.9058333333333332,0.014617024574358777,0.9402380952380951,0.01476843173677282,0.9933333333333333,0.02494438257849293
NewThyroid2,OSS_0,0.8963888888888886,0.016898845749172386,0.9133185333185333,0.057841069105704385,0.9631772486772487,0.09929682696012627
NewThyroid2,OSS_1,0.8963888888888886,0.016898845749172386,0.9133185333185333,0.057841069105704385,0.9631772486772487,0.09929682696012627
NewThyroid2,CC_0,0.9866666666666666,0.01632993161855455,0.9177972582972582,0.016558651892642787,0.872515873015873,0.02567940633661449
NewThyroid2,CC_1,0.9866666666666666,0.01632993161855455,0.9177972582972582,0.016558651892642787,0.872515873015873,0.02567940633661449
NewThyroid2,ROS_0,0.9905555555555556,0.014065543223524643,0.9698968253968253,0.009103123861046988,0.9567222222222223,0.006447556719744377
NewThyroid2,ROS_1,0.9905555555555556,0.014065543223524643,0.9698968253968253,0.009103123861046988,0.9567222222222223,0.006447556719744377
NewThyroid2,SMOTE_0,0.9816666666666668,0.018181186857726208,0.9660882635882635,0.011728528085443463,0.9589603174603174,0.009652598123909348
NewThyroid2,SMOTE_1,0.9816666666666668,0.018181186857726208,0.9660882635882635,0.011728528085443463,0.9589603174603174,0.009652598123909348
NewThyroid2,BSMOTE_0,0.9958333333333332,0.01304372986874879,0.9644242424242421,0.010029244891068904,0.9431825396825396,0.011431792425290351
NewThyroid2,BSMOTE_1,0.9958333333333332,0.01304372986874879,0.9644242424242421,0.010029244891068904,0.9431825396825396,0.011431792425290351
NewThyroid2,SVM_0,0.9958333333333332,0.011334558757279546,0.9625327080327076,0.006995691355646928,0.9393492063492059,0.009492793410381074
NewThyroid2,SVM_1,0.9958333333333332,0.011334558757279546,0.9625327080327076,0.006995691355646928,0.9393492063492059,0.009492793410381074
NewThyroid2,SMOTEENN_0,0.9800000000000002,0.020480342879074194,0.9634745069745069,0.01392730912611445,0.9556825396825398,0.012566938431733874
NewThyroid2,SMOTEENN_1,0.9800000000000002,0.020480342879074194,0.9634745069745069,0.01392730912611445,0.9556825396825398,0.012566938431733874
NewThyroid2,SMOTETomek_0,0.9808333333333334,0.01938283891602169,0.9656120731120731,0.012020420299375776,0.9589603174603174,0.009652598123909348
NewThyroid2,SMOTETomek_1,0.9808333333333334,0.01938283891602169,0.9656120731120731,0.012020420299375776,0.9589603174603174,0.009652598123909348
Pima,Baseline,0.4376923076923079,0.019896180240580864,0.4889032725892276,0.0200544087767269,0.5770239863622219,0.024767943819056854
Pima,RUS_0,0.6853846153846153,0.02377989139407502,0.5973192472497149,0.01576877204046904,0.5367585894908549,0.014813340061712612
Pima,RUS_1,0.6856410256410255,0.02405888021690233,0.596901113027868,0.018411800672558574,0.5342489779480626,0.018793765116141795
Pima,MLCV,0.4312820512820514,0.02120002729086603,0.4858532309594788,0.020200620107156435,0.5749973729973729,0.019165637573030796
Pima,TomekLinks_0,0.5358974358974359,0.02443308564014686,0.540908252162562,0.01847629858019859,0.5599430614391916,0.016439481230482292
Pima,TomekLinks_1,0.5371794871794872,0.017884500505099276,0.5422754129855719,0.01648918419109991,0.5577560680776624,0.017911424270941095
Pima,ENN_0,0.7587179487179488,0.019407732789914138,0.6087302761115422,0.012084967765685932,0.5131878012864811,0.010648492875974332
Pima,ENN_1,0.7564102564102565,0.01877231304381859,0.6077248606336296,0.012900940667806724,0.5117087442013374,0.011329245820422744
Pima,NearMiss_0,0.6074358974358973,0.01868279100712498,0.597814076234196,0.014870142451053395,0.600997866440978,0.017103079059474408
Pima,NearMiss_1,0.5999999999999998,0.023916356546381568,0.5936449545126514,0.021323478597959234,0.5981197261630697,0.0217345981356218
Pima,AllKNN_0,0.7969230769230772,0.018375869607352737,0.6050058829849309,0.011896466385262235,0.49131126716279144,0.010726478125677
Pima,AllKNN_1,0.7879487179487181,0.015084683159059205,0.5997085327467973,0.00967883551134592,0.48697374687472167,0.008158577233533987
Pima,IHT_0,0.7971794871794871,0.0193058363939293,0.63930689736788,0.012155707835027537,0.5380190221109858,0.009868045227189374
Pima,IHT_1,0.7902564102564102,0.01775722019813414,0.6341558266496226,0.011364731400160434,0.5328651104464301,0.009841182946602692
Pima,CNN_0,0.6748717948717947,0.033408199948517604,0.5940605417426573,0.024326999954785555,0.5392240237954364,0.020890115429181115
Pima,CNN_1,0.6764102564102562,0.023578592682200285,0.5952861284669254,0.017480532139180046,0.5369655510256534,0.018051563565741426
Pima,NCR_0,0.7423076923076923,0.019024535181076475,0.5995147912423813,0.013959300401227094,0.5083962376466638,0.012819317382303394
Pima,NCR_1,0.7353846153846153,0.01692307692307694,0.5941428504626405,0.010031925655832873,0.502555507334357,0.008451992371817669
Pima,REEN_0,0.7807692307692308,0.02438594997561134,0.6059591136303979,0.011859499919049731,0.5010731634163703,0.011399350214844105
Pima,REEN_1,0.7720512820512823,0.019305836393929313,0.6004825596848914,0.012636034769132535,0.4971101800100198,0.012907750507260408
Pima,OSS_0,0.5399999999999999,0.023449976133689588,0.5427666153355601,0.017748573479497487,0.5589657452683768,0.016520171673796984
Pima,OSS_1,0.541025641025641,0.018981287716227407,0.5444266903039916,0.01759851871906194,0.5580960818220879,0.019177567382245898
Pima,CC_0,0.5884615384615385,0.01923076923076923,0.5539527345765566,0.017315925081134224,0.5319914777345118,0.019180764817140282
Pima,CC_1,0.5848717948717947,0.023790947952335634,0.553285856851767,0.02034705300131868,0.5321891086925916,0.021390549782433634
Pima,ROS_0,0.6125641025641024,0.02683012035598979,0.5481997100932549,0.018239492489554913,0.5036731256874389,0.01917226544073304
Pima,ROS_1,0.616153846153846,0.026672829662581242,0.5498177059897814,0.016144353231084232,0.5023639714402098,0.015630826969478435
Pima,SMOTE_0,0.6287179487179487,0.026493520724286138,0.5593243533800816,0.019744556460109947,0.5106491377873259,0.019916195914552813
Pima,SMOTE_1,0.6235897435897434,0.0212928610174633,0.5566440531523713,0.015868067018763303,0.5086858493268844,0.015434114835883233
Pima,BSMOTE_0,0.6482051282051281,0.023156557753591045,0.5630950243250605,0.018141130165764418,0.5044697092300371,0.017585287738400065
Pima,BSMOTE_1,0.6438461538461536,0.01778127020265213,0.5620727594593596,0.013686541488670169,0.5043639262889833,0.014305792251031905
Pima,SVM_0,0.6064102564102565,0.025826254040503597,0.5620783570468356,0.018154175558738668,0.533902351621173,0.02187210795913968
Pima,SVM_1,0.6082051282051281,0.02072962351939255,0.56404390770907,0.016818239931792323,0.5322812142253184,0.019896745456479053
Pima,SMOTEENN_0,0.7492307692307691,0.026319235734064313,0.5950877669245019,0.017034957160174825,0.4991931598397669,0.01565566249113079
Pima,SMOTEENN_1,0.7441025641025643,0.023828225959977325,0.5907041293296006,0.012415655814382292,0.49356076743385946,0.01086756414714514
Pima,SMOTETomek_0,0.6446153846153845,0.025543403908538004,0.5692800531399617,0.018057408853880227,0.5162978242078189,0.01763940879152793
Pima,SMOTETomek_1,0.6441025641025641,0.020824554363330215,0.5702331433802289,0.015965096928451755,0.5174882998576631,0.01564933476960609
Thoracic,Baseline,0.0,0.0,0.0,0.0,0.0,0.0
Thoracic,RUS_0,0.40333333333333343,0.05898037645909218,0.18332496050302097,0.02182419136187924,0.11943266084280207,0.01390512138987602
Thoracic,RUS_1,0.41285714285714287,0.05598226152489891,0.1875035912761405,0.021740748051601762,0.12206225262747109,0.013828131651995743
Thoracic,MLCV,0.0,0.0,0.0,0.0,0.0,0.0
Thoracic,TomekLinks_0,0.0009523809523809524,0.0035634832254989915,0.0016666666666666668,0.0062360956446232355,0.006666666666666667,0.024944382578492942
Thoracic,TomekLinks_1,0.0,0.0,0.0,0.0,0.0,0.0
Thoracic,ENN_0,0.0619047619047619,0.019284244506015798,0.05861357217512152,0.01873904023799317,0.06187660487660487,0.027520149265777873
Thoracic,ENN_1,0.05619047619047617,0.021486693662244715,0.0532903464971038,0.02137009199483107,0.05427038239538239,0.02341695536516638
Thoracic,NearMiss_0,0.5909523809523809,0.04716209323756475,0.2554242990869872,0.019800657144095454,0.1636863997120255,0.01284889732118468
Thoracic,NearMiss_1,0.5647619047619046,0.040696877369945685,0.24645879174993232,0.015778315453745435,0.15834560890449573,0.010178758557415863
Thoracic,AllKNN_0,0.14857142857142855,0.02700466072144347,0.10779475951137231,0.019339361895917114,0.08690325965171165,0.016232024706561373
Thoracic,AllKNN_1,0.15380952380952378,0.02547062689584063,0.11276925518441035,0.02052672998926006,0.0917550315038705,0.019035301623741487
Thoracic,IHT_0,0.2795238095238094,0.04052098361810439,0.1394542062839097,0.0179080440946925,0.09394744148953271,0.012187403321263876
Thoracic,IHT_1,0.2723809523809523,0.035366561195480255,0.13907506732621877,0.016302520407345856,0.09441496589753388,0.01113137903021941
Thoracic,CNN_0,0.04142857142857142,0.023430313524081033,0.04608942147177442,0.02505327169079492,0.05958742183742184,0.03450898323837446
Thoracic,CNN_1,0.03095238095238095,0.016113261253036786,0.034792229012817234,0.017311010267867463,0.043046536796536784,0.02212734874733716
Thoracic,NCR_0,0.030476190476190476,0.014158160711731909,0.03135093988112564,0.015360675550189402,0.03665347615347615,0.022015095375370625
Thoracic,NCR_1,0.028095238095238086,0.017489873973530436,0.02801226714462009,0.01778614947509414,0.03009632034632034,0.02096036867448763
Thoracic,REEN_0,0.29047619047619044,0.03749527559053243,0.1517231768175827,0.016410186790885635,0.10365697222728114,0.010684966386902358
Thoracic,REEN_1,0.30761904761904757,0.028026550418213635,0.1609879506543868,0.014445322884479398,0.11020520010596849,0.010125232700607376
Thoracic,OSS_0,0.0014285714285714286,0.004285714285714287,0.0023333333333333335,0.007039570693980957,0.0077777777777777776,0.02536158269002962
Thoracic,OSS_1,0.0,0.0,0.0,0.0,0.0,0.0
Thoracic,CC_0,0.34523809523809523,0.04739231737351262,0.1627002687209254,0.019574457138907604,0.10713214173905415,0.012623661965291653
Thoracic,CC_1,0.37047619047619046,0.04005664922821541,0.17512820664904877,0.017380968954925295,0.11531520384197891,0.011464917750041556
Thoracic,ROS_0,0.25857142857142856,0.03927055984765557,0.14229666954775116,0.02066885800178156,0.09919341578364999,0.014191668268406666
Thoracic,ROS_1,0.2542857142857143,0.030505937862946593,0.14255624352598997,0.016395718342364887,0.09986473939978448,0.011460660898734836
Thoracic,SMOTE_0,0.28380952380952373,0.04617820160914535,0.14526435881175434,0.023321761252072862,0.09843611632049716,0.015919327095290665
Thoracic,SMOTE_1,0.28619047619047616,0.052096630955524366,0.14857387271063427,0.02500493000035287,0.10100157789635286,0.016592156340199775
Thoracic,BSMOTE_0,0.25190476190476185,0.05248690582847033,0.1362148402770217,0.026929020757151905,0.09430572071844928,0.018422913741421864
Thoracic,BSMOTE_1,0.2523809523809523,0.03785639412257483,0.1369507761754326,0.019961681205139203,0.09477151461672707,0.013760080659180399
Thoracic,SVM_0,0.14333333333333328,0.0360429323241262,0.09847884079189549,0.022817056399169932,0.07691518212485032,0.017819359685980744
Thoracic,SVM_1,0.1542857142857143,0.047580937130654456,0.10657288501396052,0.029586913701183045,0.08307141554122977,0.02230286481265153
Thoracic,SMOTEENN_0,0.46047619047619054,0.0562650836415286,0.18683476892825535,0.021496989466720143,0.11768980154458213,0.013555190336327476
Thoracic,SMOTEENN_1,0.46285714285714286,0.05390846361175204,0.18651186180539644,0.019561003248256537,0.11720965606918146,0.012191579709428023
Thoracic,SMOTETomek_0,0.29095238095238085,0.048442873760137194,0.14747966385425995,0.02445232541835244,0.09958151267182631,0.016629385040510404
Thoracic,SMOTETomek_1,0.2914285714285714,0.04556523319583118,0.14902768528593288,0.021515521069615105,0.10073479221452636,0.014213734505425613
Vertebral,Baseline,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,RUS_0,0.9909523809523809,0.0030982890945941382,0.9952842692380413,0.0016586633314941627,0.9998484848484849,0.0008159340616870414
Vertebral,RUS_1,0.9909523809523809,0.0030982890945941382,0.9952842692380413,0.0016586633314941627,0.9998484848484849,0.0008159340616870414
Vertebral,MLCV,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,TomekLinks_0,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,TomekLinks_1,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,ENN_0,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,ENN_1,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,NearMiss_0,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,NearMiss_1,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,AllKNN_0,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,AllKNN_1,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
Vertebral,IHT_0,0.9915873015873016,0.0020140599270554722,0.9956135375307245,0.0009739301160622425,0.9998484848484849,0.0008159340616870414
Vertebral,IHT_1,0.9915873015873016,0.0020140599270554722,0.9956135375307245,0.0009739301160622425,0.9998484848484849,0.0008159340616870414
Vertebral,CNN_0,0.9617460317460316,0.01771033124205901,0.9794685747709077,0.01125150969336868,1.0,0.0
Vertebral,CNN_1,0.9617460317460316,0.01771033124205901,0.9794685747709077,0.01125150969336868,1.0,0.0
Vertebral,NCR_0,0.9955555555555549,0.0011878277418329935,0.9971809415768574,0.0012304904950510354,0.9989393939393939,0.0019225117485529469
